mean 0.609240851911689, prms 0.142209730166278, median 0.60778, min 0.310816, max 4.57317, adev 0.033379691366757, rms 0.142171434829602
=== Full report: ===
  110 img/ulq/10/ulq-1010.png 750x1273 0.59 -0.14
  111 img/ulq/10/ulq-1011.png 750x1239 0.61 -0.03
  112 img/ulq/10/ulq-1012.png 750x1239 0.61 -0.03
  113 img/ulq/10/ulq-1013.png 750x1311 0.57 -0.26
  114 img/ulq/10/ulq-1014.png 750x1200 0.62 0.11
  115 img/ulq/10/ulq-1015.png 750x1302 0.58 -0.23
  116 img/ulq/10/ulq-1016.png 750x1234 0.61 -0.01
  117 img/ulq/10/ulq-1017.png 750x1224 0.61 0.02
  118 img/ulq/10/ulq-1018.png 750x1248 0.60 -0.06
  119 img/ulq/10/ulq-1019.png 750x1243 0.60 -0.04
  120 img/ulq/10/ulq-1020.png 750x1296 0.58 -0.21
  121 img/ulq/10/ulq-1021.png 750x1241 0.60 -0.03
  122 img/ulq/10/ulq-1022.png 750x1164 0.64 0.25
  123 img/ulq/10/ulq-1023.png 750x1226 0.61 0.02
  124 img/ulq/10/ulq-1024.png 750x1174 0.64 0.21
  125 img/ulq/10/ulq-1025.png 750x1221 0.61 0.04
  126 img/ulq/10/ulq-1026.png 750x1241 0.60 -0.03
  127 img/ulq/10/ulq-1027.png 750x1229 0.61 0.01
  128 img/ulq/10/ulq-1028.png 750x1255 0.60 -0.08
  129 img/ulq/10/ulq-1029.png 750x1271 0.59 -0.13
  130 img/ulq/10/ulq-1030.png 750x1234 0.61 -0.01
  131 img/ulq/10/ulq-1031.png 750x1257 0.60 -0.09
  132 img/ulq/10/ulq-1032.png 750x1279 0.59 -0.16
  133 img/ulq/10/ulq-1033.png 750x1242 0.60 -0.04
  134 img/ulq/10/ulq-1034.png 750x1254 0.60 -0.08
  135 img/ulq/10/ulq-1035.png 750x1235 0.61 -0.01
  136 img/ulq/10/ulq-1036.png 750x1252 0.60 -0.07
  137 img/ulq/10/ulq-1037.png 750x1254 0.60 -0.08
  138 img/ulq/10/ulq-1038.png 750x1230 0.61 0.00
  139 img/ulq/10/ulq-1039.png 750x1245 0.60 -0.05
  140 img/ulq/10/ulq-1040.png 750x1238 0.61 -0.02
  141 img/ulq/10/ulq-1041.png 750x1254 0.60 -0.08
  142 img/ulq/10/ulq-1042.png 750x1247 0.60 -0.05
  143 img/ulq/10/ulq-1043.png 750x1234 0.61 -0.01
  144 img/ulq/10/ulq-1044.png 750x1243 0.60 -0.04
  145 img/ulq/10/ulq-1045.png 750x1247 0.60 -0.05
  146 img/ulq/10/ulq-1046.png 750x1264 0.59 -0.11
  147 img/ulq/10/ulq-1047.png 750x1278 0.59 -0.16
  148 img/ulq/10/ulq-1048.png 750x1260 0.60 -0.10
  149 img/ulq/10/ulq-1049.png 750x1247 0.60 -0.05
  150 img/ulq/10/ulq-1050.png 750x1285 0.58 -0.18
  151 img/ulq/10/ulq-1051.png 750x1262 0.59 -0.11
  152 img/ulq/10/ulq-1052.png 750x1249 0.60 -0.06
  153 img/ulq/10/ulq-1053.png 750x1231 0.61 0.00
  154 img/ulq/10/ulq-1054.png 750x1100 0.68 0.51
  155 img/ulq/10/ulq-1055.png 750x1192 0.63 0.14
  156 img/ulq/10/ulq-1056.png 750x1233 0.61 -0.01
  157 img/ulq/10/ulq-1057.png 750x1244 0.60 -0.04
  158 img/ulq/10/ulq-1058.png 750x1218 0.62 0.05
  159 img/ulq/10/ulq-1059.png 750x1227 0.61 0.01
  160 img/ulq/10/ulq-1060.png 750x1244 0.60 -0.04
  161 img/ulq/10/ulq-1061.png 750x1223 0.61 0.03
  162 img/ulq/10/ulq-1062.png 750x1256 0.60 -0.09
  163 img/ulq/10/ulq-1063.png 750x1236 0.61 -0.02
  164 img/ulq/10/ulq-1064.png 750x1182 0.63 0.18
  165 img/ulq/10/ulq-1065.png 750x1238 0.61 -0.02
  166 img/ulq/10/ulq-1066.png 750x1217 0.62 0.05
  167 img/ulq/10/ulq-1067.png 750x1223 0.61 0.03
  168 img/ulq/10/ulq-1068.png 750x1241 0.60 -0.03
  169 img/ulq/10/ulq-1069.png 750x1225 0.61 0.02
  170 img/ulq/10/ulq-1070.png 750x1198 0.63 0.12
  171 img/ulq/10/ulq-1071.png 750x1249 0.60 -0.06
  172 img/ulq/10/ulq-1072.png 750x1240 0.60 -0.03
  173 img/ulq/10/ulq-1073.png 750x1238 0.61 -0.02
  174 img/ulq/10/ulq-1074.png 750x1254 0.60 -0.08
  175 img/ulq/10/ulq-1075.png 750x1227 0.61 0.01
  176 img/ulq/10/ulq-1076.png 750x1238 0.61 -0.02
  177 img/ulq/10/ulq-1077.png 750x1236 0.61 -0.02
  178 img/ulq/10/ulq-1078.png 750x1242 0.60 -0.04
  179 img/ulq/10/ulq-1079.png 750x1269 0.59 -0.13
  180 img/ulq/10/ulq-1080.png 750x1212 0.62 0.07
  181 img/ulq/10/ulq-1081.png 750x1269 0.59 -0.13
  182 img/ulq/10/ulq-1082.png 750x1240 0.60 -0.03
  183 img/ulq/10/ulq-1083.png 750x1227 0.61 0.01
  184 img/ulq/10/ulq-1084.png 750x1255 0.60 -0.08
  185 img/ulq/10/ulq-1085.png 750x1239 0.61 -0.03
  186 img/ulq/10/ulq-1086.png 750x1234 0.61 -0.01
  187 img/ulq/10/ulq-1087.png 750x1237 0.61 -0.02
  188 img/ulq/10/ulq-1088.png 750x1254 0.60 -0.08
  189 img/ulq/10/ulq-1089.png 750x1228 0.61 0.01
  190 img/ulq/10/ulq-1090.png 750x1232 0.61 -0.00
  191 img/ulq/10/ulq-1091.png 750x1228 0.61 0.01
  192 img/ulq/10/ulq-1092.png 750x1240 0.60 -0.03
  193 img/ulq/10/ulq-1093.png 750x1235 0.61 -0.01
  194 img/ulq/10/ulq-1094.png 750x1251 0.60 -0.07
  195 img/ulq/10/ulq-1095.png 750x1295 0.58 -0.21
  196 img/ulq/10/ulq-1096.png 750x1228 0.61 0.01
  197 img/ulq/10/ulq-1097.png 750x1279 0.59 -0.16
  198 img/ulq/10/ulq-1098.png 750x1251 0.60 -0.07
  199 img/ulq/10/ulq-1099.png 750x1235 0.61 -0.01
  200 img/ulq/11/ulq-1100.png 750x1266 0.59 -0.12
  201 img/ulq/11/ulq-1101.png 750x1241 0.60 -0.03
  202 img/ulq/11/ulq-1102.png 750x1258 0.60 -0.09
  203 img/ulq/11/ulq-1103.png 750x1249 0.60 -0.06
  204 img/ulq/11/ulq-1104.png 750x1235 0.61 -0.01
  205 img/ulq/11/ulq-1105.png 750x1251 0.60 -0.07
  206 img/ulq/11/ulq-1106.png 750x1232 0.61 -0.00
  207 img/ulq/11/ulq-1107.png 750x1227 0.61 0.01
  208 img/ulq/11/ulq-1108.png 750x1169 0.64 0.23
  209 img/ulq/11/ulq-1109.png 750x1231 0.61 0.00
  210 img/ulq/11/ulq-1110.png 750x1232 0.61 -0.00
  211 img/ulq/11/ulq-1111.png 750x1243 0.60 -0.04
  212 img/ulq/11/ulq-1112.png 750x1244 0.60 -0.04
  213 img/ulq/11/ulq-1113.png 750x1266 0.59 -0.12
  214 img/ulq/11/ulq-1114.png 750x1222 0.61 0.03
  215 img/ulq/11/ulq-1115.png 750x1227 0.61 0.01
  216 img/ulq/11/ulq-1116.png 750x1055 0.71 0.71
  217 img/ulq/11/ulq-1117.png 750x1220 0.61 0.04
  218 img/ulq/11/ulq-1118.png 750x1231 0.61 0.00
  219 img/ulq/11/ulq-1119.png 750x1189 0.63 0.15
  220 img/ulq/11/ulq-1120.png 750x1238 0.61 -0.02
  221 img/ulq/11/ulq-1121.png 750x1223 0.61 0.03
  222 img/ulq/11/ulq-1122.png 750x1238 0.61 -0.02
  223 img/ulq/11/ulq-1123.png 750x1193 0.63 0.14
  224 img/ulq/11/ulq-1124.png 750x1256 0.60 -0.09
  225 img/ulq/11/ulq-1125.png 750x1210 0.62 0.07
  226 img/ulq/11/ulq-1126.png 750x1261 0.59 -0.10
  227 img/ulq/11/ulq-1127.png 750x1221 0.61 0.04
  228 img/ulq/11/ulq-1128.png 750x1196 0.63 0.13
  229 img/ulq/11/ulq-1129.png 750x1234 0.61 -0.01
  230 img/ulq/11/ulq-1130.png 750x1185 0.63 0.17
  231 img/ulq/11/ulq-1131.png 750x1238 0.61 -0.02
  232 img/ulq/11/ulq-1132.png 750x1137 0.66 0.35
  233 img/ulq/11/ulq-1133.png 750x1221 0.61 0.04
  234 img/ulq/11/ulq-1134.png 750x1257 0.60 -0.09
  235 img/ulq/11/ulq-1135.png 750x1211 0.62 0.07
  236 img/ulq/11/ulq-1136.png 750x1218 0.62 0.05
  237 img/ulq/11/ulq-1137.png 750x1238 0.61 -0.02
  238 img/ulq/11/ulq-1138.png 750x1240 0.60 -0.03
  239 img/ulq/11/ulq-1139.png 750x1235 0.61 -0.01
  240 img/ulq/11/ulq-1140.png 750x1251 0.60 -0.07
  241 img/ulq/11/ulq-1141.png 750x1237 0.61 -0.02
  242 img/ulq/11/ulq-1142.png 750x1233 0.61 -0.01
  243 img/ulq/11/ulq-1143.png 750x1228 0.61 0.01
  244 img/ulq/11/ulq-1144.png 750x1235 0.61 -0.01
  245 img/ulq/11/ulq-1145.png 750x1277 0.59 -0.15
  246 img/ulq/11/ulq-1146.png 750x1227 0.61 0.01
  247 img/ulq/11/ulq-1147.png 750x1237 0.61 -0.02
  248 img/ulq/11/ulq-1148.png 750x1223 0.61 0.03
  249 img/ulq/11/ulq-1149.png 750x1245 0.60 -0.05
  250 img/ulq/11/ulq-1150.png 750x1230 0.61 0.00
  251 img/ulq/11/ulq-1151.png 750x1199 0.63 0.11
  252 img/ulq/11/ulq-1152.png 750x1231 0.61 0.00
  253 img/ulq/11/ulq-1153.png 750x1253 0.60 -0.08
  254 img/ulq/11/ulq-1154.png 750x1241 0.60 -0.03
  255 img/ulq/11/ulq-1155.png 750x1241 0.60 -0.03
  256 img/ulq/11/ulq-1156.png 750x1227 0.61 0.01
  257 img/ulq/11/ulq-1157.png 750x1210 0.62 0.07
  258 img/ulq/11/ulq-1158.png 750x1222 0.61 0.03
  259 img/ulq/11/ulq-1159.png 750x1233 0.61 -0.01
  260 img/ulq/11/ulq-1160.png 750x1234 0.61 -0.01
  261 img/ulq/11/ulq-1161.png 750x1239 0.61 -0.03
  262 img/ulq/11/ulq-1162.png 750x1228 0.61 0.01
  263 img/ulq/11/ulq-1163.png 750x1100 0.68 0.51
  264 img/ulq/11/ulq-1164.png 750x1269 0.59 -0.13
  265 img/ulq/11/ulq-1165.png 750x1241 0.60 -0.03
  266 img/ulq/11/ulq-1166.png 750x1238 0.61 -0.02
  267 img/ulq/11/ulq-1167.png 750x1238 0.61 -0.02
  268 img/ulq/11/ulq-1168.png 750x1238 0.61 -0.02
  269 img/ulq/11/ulq-1169.png 750x1261 0.59 -0.10
  270 img/ulq/11/ulq-1170.png 750x1242 0.60 -0.04
  271 img/ulq/11/ulq-1171.png 750x1249 0.60 -0.06
  272 img/ulq/11/ulq-1172.png 750x1259 0.60 -0.10
  273 img/ulq/11/ulq-1173.png 750x1227 0.61 0.01
  274 img/ulq/11/ulq-1174.png 750x1134 0.66 0.37
  275 img/ulq/11/ulq-1175.png 750x1232 0.61 -0.00
  276 img/ulq/11/ulq-1176.png 750x1232 0.61 -0.00
  277 img/ulq/11/ulq-1177.png 750x1248 0.60 -0.06
  278 img/ulq/11/ulq-1178.png 750x1228 0.61 0.01
  279 img/ulq/11/ulq-1179.png 750x1233 0.61 -0.01
  280 img/ulq/11/ulq-1180.png 750x1248 0.60 -0.06
  281 img/ulq/11/ulq-1181.png 750x1223 0.61 0.03
  282 img/ulq/11/ulq-1182.png 750x1234 0.61 -0.01
  283 img/ulq/11/ulq-1183.png 750x1235 0.61 -0.01
  284 img/ulq/11/ulq-1184.png 750x1265 0.59 -0.12
  285 img/ulq/11/ulq-1185.png 750x1296 0.58 -0.21
  286 img/ulq/11/ulq-1186.png 750x1226 0.61 0.02
  287 img/ulq/11/ulq-1187.png 750x1191 0.63 0.14
  288 img/ulq/11/ulq-1188.png 750x1254 0.60 -0.08
  289 img/ulq/11/ulq-1189.png 750x1212 0.62 0.07
  290 img/ulq/11/ulq-1190.png 750x1239 0.61 -0.03
  291 img/ulq/11/ulq-1191.png 750x1246 0.60 -0.05
  292 img/ulq/11/ulq-1192.png 750x1178 0.64 0.19
  293 img/ulq/11/ulq-1193.png 750x1228 0.61 0.01
  294 img/ulq/11/ulq-1194.png 750x1188 0.63 0.16
  295 img/ulq/11/ulq-1195.png 750x1238 0.61 -0.02
  296 img/ulq/11/ulq-1196.png 750x1248 0.60 -0.06
  297 img/ulq/11/ulq-1197.png 750x1233 0.61 -0.01
  298 img/ulq/11/ulq-1198.png 750x1230 0.61 0.00
  299 img/ulq/11/ulq-1199.png 750x1233 0.61 -0.01
  300 img/ulq/12/ulq-1200.png 750x1206 0.62 0.09
  301 img/ulq/12/ulq-1201.png 750x1148 0.65 0.31
  302 img/ulq/12/ulq-1202.png 750x1232 0.61 -0.00
  303 img/ulq/12/ulq-1203.png 750x1220 0.61 0.04
  304 img/ulq/12/ulq-1204.png 750x1234 0.61 -0.01
  305 img/ulq/12/ulq-1205.png 750x1255 0.60 -0.08
  306 img/ulq/12/ulq-1206.png 750x1240 0.60 -0.03
  307 img/ulq/12/ulq-1207.png 750x1227 0.61 0.01
  308 img/ulq/12/ulq-1208.png 750x1240 0.60 -0.03
  309 img/ulq/12/ulq-1209.png 750x1227 0.61 0.01
  310 img/ulq/12/ulq-1210.png 750x1191 0.63 0.14
  311 img/ulq/12/ulq-1211.png 750x1231 0.61 0.00
  312 img/ulq/12/ulq-1212.png 750x1263 0.59 -0.11
  313 img/ulq/12/ulq-1213.png 750x1211 0.62 0.07
  314 img/ulq/12/ulq-1214.png 750x1232 0.61 -0.00
  315 img/ulq/12/ulq-1215.png 750x1233 0.61 -0.01
  316 img/ulq/12/ulq-1216.png 750x1234 0.61 -0.01
  317 img/ulq/12/ulq-1217.png 750x1276 0.59 -0.15
  318 img/ulq/12/ulq-1218.png 750x1238 0.61 -0.02
  319 img/ulq/12/ulq-1219.png 750x1262 0.59 -0.11
  320 img/ulq/12/ulq-1220.png 750x1220 0.61 0.04
  321 img/ulq/12/ulq-1221.png 750x1236 0.61 -0.02
  322 img/ulq/12/ulq-1222.png 750x1232 0.61 -0.00
  323 img/ulq/12/ulq-1223.png 750x1245 0.60 -0.05
  324 img/ulq/12/ulq-1224.png 750x1217 0.62 0.05
  325 img/ulq/12/ulq-1225.png 750x1291 0.58 -0.20
  326 img/ulq/12/ulq-1226.png 750x1201 0.62 0.11
  327 img/ulq/12/ulq-1227.png 750x1243 0.60 -0.04
  328 img/ulq/12/ulq-1228.png 750x1277 0.59 -0.15
  329 img/ulq/12/ulq-1229.png 750x1200 0.62 0.11
  330 img/ulq/12/ulq-1230.png 750x1245 0.60 -0.05
  331 img/ulq/12/ulq-1231.png 750x1224 0.61 0.02
  332 img/ulq/12/ulq-1232.png 750x1241 0.60 -0.03
  333 img/ulq/12/ulq-1233.png 750x1233 0.61 -0.01
  334 img/ulq/12/ulq-1234.png 750x1244 0.60 -0.04
  335 img/ulq/12/ulq-1235.png 750x1200 0.62 0.11
  336 img/ulq/12/ulq-1236.png 750x1282 0.59 -0.17
  337 img/ulq/12/ulq-1237.png 750x1196 0.63 0.13
  338 img/ulq/12/ulq-1238.png 750x1241 0.60 -0.03
  339 img/ulq/12/ulq-1239.png 750x1201 0.62 0.11
  340 img/ulq/12/ulq-1240.png 750x1187 0.63 0.16
  341 img/ulq/12/ulq-1241.png 750x1204 0.62 0.10
  342 img/ulq/12/ulq-1242.png 750x1218 0.62 0.05
  343 img/ulq/12/ulq-1243.png 750x1226 0.61 0.02
  344 img/ulq/12/ulq-1244.png 750x1232 0.61 -0.00
  345 img/ulq/12/ulq-1245.png 750x1214 0.62 0.06
  346 img/ulq/12/ulq-1246.png 750x1225 0.61 0.02
  347 img/ulq/12/ulq-1247.png 750x1229 0.61 0.01
  348 img/ulq/12/ulq-1248.png 750x1237 0.61 -0.02
  349 img/ulq/12/ulq-1249.png 750x1233 0.61 -0.01
  350 img/ulq/12/ulq-1250.png 750x1225 0.61 0.02
  351 img/ulq/12/ulq-1251.png 750x1189 0.63 0.15
  352 img/ulq/12/ulq-1252.png 750x1216 0.62 0.05
  353 img/ulq/12/ulq-1253.png 750x1206 0.62 0.09
  354 img/ulq/12/ulq-1254.png 750x1279 0.59 -0.16
  355 img/ulq/12/ulq-1255.png 750x1262 0.59 -0.11
  356 img/ulq/12/ulq-1256.png 750x1233 0.61 -0.01
  357 img/ulq/12/ulq-1257.png 750x1230 0.61 0.00
  358 img/ulq/12/ulq-1258.png 750x1235 0.61 -0.01
  359 img/ulq/12/ulq-1259.png 750x1233 0.61 -0.01
  360 img/ulq/12/ulq-1260.png 750x1268 0.59 -0.12
  361 img/ulq/12/ulq-1261.png 750x1234 0.61 -0.01
  362 img/ulq/12/ulq-1262.png 750x1255 0.60 -0.08
  363 img/ulq/12/ulq-1263.png 750x1164 0.64 0.25
  364 img/ulq/12/ulq-1264.png 750x1266 0.59 -0.12
  365 img/ulq/12/ulq-1265.png 750x1264 0.59 -0.11
  366 img/ulq/12/ulq-1266.png 750x1253 0.60 -0.08
  367 img/ulq/12/ulq-1267.png 750x1247 0.60 -0.05
  368 img/ulq/12/ulq-1268.png 750x1241 0.60 -0.03
  369 img/ulq/12/ulq-1269.png 750x1269 0.59 -0.13
  370 img/ulq/12/ulq-1270.png 750x1254 0.60 -0.08
  371 img/ulq/12/ulq-1271.png 750x1270 0.59 -0.13
  372 img/ulq/12/ulq-1272.png 750x1262 0.59 -0.11
  373 img/ulq/12/ulq-1273.png 750x1215 0.62 0.06
  374 img/ulq/12/ulq-1274.png 750x1051 0.71 0.73
  375 img/ulq/12/ulq-1275.png 750x1116 0.67 0.44
  376 img/ulq/12/ulq-1276.png 750x1245 0.60 -0.05
  377 img/ulq/12/ulq-1277.png 750x1240 0.60 -0.03
  378 img/ulq/12/ulq-1278.png 750x1237 0.61 -0.02
  379 img/ulq/12/ulq-1279.png 750x1220 0.61 0.04
  380 img/ulq/12/ulq-1280.png 750x1247 0.60 -0.05
  381 img/ulq/12/ulq-1281.png 750x1286 0.58 -0.18
  382 img/ulq/12/ulq-1282.png 750x1233 0.61 -0.01
  383 img/ulq/12/ulq-1283.png 750x1191 0.63 0.14
  384 img/ulq/12/ulq-1284.png 750x1239 0.61 -0.03
  385 img/ulq/12/ulq-1285.png 750x1253 0.60 -0.08
  386 img/ulq/12/ulq-1286.png 750x1230 0.61 0.00
  387 img/ulq/12/ulq-1287.png 750x1222 0.61 0.03
  388 img/ulq/12/ulq-1288.png 750x1185 0.63 0.17
  389 img/ulq/12/ulq-1289.png 750x1264 0.59 -0.11
  390 img/ulq/12/ulq-1290.png 750x1234 0.61 -0.01
  391 img/ulq/12/ulq-1291.png 750x1246 0.60 -0.05
  392 img/ulq/12/ulq-1292.png 750x1238 0.61 -0.02
  393 img/ulq/12/ulq-1293.png 750x1187 0.63 0.16
  394 img/ulq/12/ulq-1294.png 750x1189 0.63 0.15
  395 img/ulq/12/ulq-1295.png 750x1235 0.61 -0.01
  396 img/ulq/12/ulq-1296.png 750x1229 0.61 0.01
  397 img/ulq/12/ulq-1297.png 750x1254 0.60 -0.08
  398 img/ulq/12/ulq-1298.png 750x1246 0.60 -0.05
  399 img/ulq/12/ulq-1299.png 750x1251 0.60 -0.07
  400 img/ulq/13/ulq-1300.png 750x1268 0.59 -0.12
  401 img/ulq/13/ulq-1301.png 750x1245 0.60 -0.05
  402 img/ulq/13/ulq-1302.png 750x1214 0.62 0.06
  403 img/ulq/13/ulq-1303.png 750x1232 0.61 -0.00
  404 img/ulq/13/ulq-1304.png 750x1228 0.61 0.01
  405 img/ulq/13/ulq-1305.png 750x1233 0.61 -0.01
  406 img/ulq/13/ulq-1306.png 750x1230 0.61 0.00
  407 img/ulq/13/ulq-1307.png 750x1237 0.61 -0.02
  408 img/ulq/13/ulq-1308.png 750x1233 0.61 -0.01
  409 img/ulq/13/ulq-1309.png 750x1232 0.61 -0.00
  410 img/ulq/13/ulq-1310.png 750x1231 0.61 0.00
  411 img/ulq/13/ulq-1311.png 750x1126 0.67 0.40
  412 img/ulq/13/ulq-1312.png 750x1242 0.60 -0.04
  413 img/ulq/13/ulq-1313.png 750x1225 0.61 0.02
