mean 0.635704281700835, prms 0.818670017809954, median 0.616523, min 0.539084, max 30.303, adev 0.048437075854618, rms 0.818359150125379
=== Full report: ===
   79 img/hw4/0/hw4-0079.png 1000x1625 0.62 -0.02
   80 img/hw4/0/hw4-0080.png 1000x1775 0.56 -0.09
   81 img/hw4/0/hw4-0081.png 1000x1621 0.62 -0.02
   82 img/hw4/0/hw4-0082.png 1000x1764 0.57 -0.08
   83 img/hw4/0/hw4-0083.png 1000x1622 0.62 -0.02
   84 img/hw4/0/hw4-0084.png 1000x1659 0.60 -0.04
   85 img/hw4/0/hw4-0085.png 1000x1601 0.62 -0.01
   86 img/hw4/0/hw4-0086.png 1000x1621 0.62 -0.02
   87 img/hw4/0/hw4-0087.png 1000x1620 0.62 -0.02
   88 img/hw4/0/hw4-0088.png 1000x1624 0.62 -0.02
   89 img/hw4/0/hw4-0089.png 1000x1630 0.61 -0.03
   90 img/hw4/0/hw4-0090.png 1000x1622 0.62 -0.02
   91 img/hw4/0/hw4-0091.png 1000x1632 0.61 -0.03
   92 img/hw4/0/hw4-0092.png 1000x1629 0.61 -0.03
   93 img/hw4/0/hw4-0093.png 1000x1628 0.61 -0.03
   94 img/hw4/0/hw4-0094.png 1000x1734 0.58 -0.07
   95 img/hw4/0/hw4-0095.png 1000x1553 0.64 0.01
   96 img/hw4/0/hw4-0096.png 1000x1614 0.62 -0.02
   97 img/hw4/0/hw4-0097.png 1000x1618 0.62 -0.02
   98 img/hw4/0/hw4-0098.png 1000x1633 0.61 -0.03
   99 img/hw4/0/hw4-0099.png 1000x1634 0.61 -0.03
  100 img/hw4/10/hw4-1000.png 1000x1709 0.59 -0.06
  101 img/hw4/10/hw4-1001.png 1000x1611 0.62 -0.02
  102 img/hw4/10/hw4-1002.png 1000x1770 0.56 -0.09
  103 img/hw4/10/hw4-1003.png 1000x1633 0.61 -0.03
  104 img/hw4/10/hw4-1004.png 1000x1615 0.62 -0.02
  105 img/hw4/10/hw4-1005.png 1000x1608 0.62 -0.02
  106 img/hw4/10/hw4-1006.png 1000x1679 0.60 -0.05
  107 img/hw4/10/hw4-1007.png 1000x1631 0.61 -0.03
  108 img/hw4/10/hw4-1008.png 1000x1751 0.57 -0.08
  109 img/hw4/10/hw4-1009.png 1000x1648 0.61 -0.04
  110 img/hw4/10/hw4-1010.png 1000x1687 0.59 -0.05
  111 img/hw4/10/hw4-1011.png 1000x1626 0.62 -0.03
  112 img/hw4/10/hw4-1012.png 1000x1620 0.62 -0.02
  113 img/hw4/10/hw4-1013.png 1000x1610 0.62 -0.02
  114 img/hw4/10/hw4-1014.png 1000x1680 0.60 -0.05
  115 img/hw4/10/hw4-1015.png 1000x1645 0.61 -0.03
  116 img/hw4/10/hw4-1016.png 1000x1685 0.59 -0.05
  117 img/hw4/10/hw4-1017.png 1000x1639 0.61 -0.03
  118 img/hw4/10/hw4-1018.png 1000x1646 0.61 -0.03
  119 img/hw4/10/hw4-1019.png 1000x1633 0.61 -0.03
  120 img/hw4/10/hw4-1020.png 1000x1646 0.61 -0.03
  121 img/hw4/10/hw4-1021.png 1000x1638 0.61 -0.03
  122 img/hw4/10/hw4-1022.png 1000x1695 0.59 -0.06
  123 img/hw4/10/hw4-1023.png 1000x1655 0.60 -0.04
  124 img/hw4/10/hw4-1024.png 1000x1679 0.60 -0.05
  125 img/hw4/10/hw4-1025.png 1000x1668 0.60 -0.04
  126 img/hw4/10/hw4-1026.png 1000x1687 0.59 -0.05
  127 img/hw4/10/hw4-1027.png 1000x1634 0.61 -0.03
  128 img/hw4/10/hw4-1028.png 1000x1738 0.58 -0.07
  129 img/hw4/10/hw4-1029.png 1000x1615 0.62 -0.02
  130 img/hw4/10/hw4-1030.png 1000x1753 0.57 -0.08
  131 img/hw4/10/hw4-1031.png 1000x1613 0.62 -0.02
  132 img/hw4/10/hw4-1032.png 1000x1647 0.61 -0.03
  133 img/hw4/10/hw4-1033.png 1000x1601 0.62 -0.01
  134 img/hw4/10/hw4-1034.png 1000x1623 0.62 -0.02
  135 img/hw4/10/hw4-1035.png 1000x1657 0.60 -0.04
  136 img/hw4/10/hw4-1036.png 1000x1732 0.58 -0.07
  137 img/hw4/10/hw4-1037.png 1000x1638 0.61 -0.03
  138 img/hw4/10/hw4-1038.png 1000x1622 0.62 -0.02
  139 img/hw4/10/hw4-1039.png 1000x1614 0.62 -0.02
  140 img/hw4/10/hw4-1040.png 1000x1781 0.56 -0.09
  141 img/hw4/10/hw4-1041.png 1000x1630 0.61 -0.03
  142 img/hw4/10/hw4-1042.png 1000x1762 0.57 -0.08
  143 img/hw4/10/hw4-1043.png 1000x1632 0.61 -0.03
  144 img/hw4/10/hw4-1044.png 1000x1625 0.62 -0.02
  145 img/hw4/10/hw4-1045.png 1000x1594 0.63 -0.01
  146 img/hw4/10/hw4-1046.png 1000x1782 0.56 -0.09
  147 img/hw4/10/hw4-1047.png 1000x1603 0.62 -0.01
  148 img/hw4/10/hw4-1048.png 1000x1786 0.56 -0.09
  149 img/hw4/10/hw4-1049.png 1000x1625 0.62 -0.02
  150 img/hw4/10/hw4-1050.png 1000x1774 0.56 -0.09
  151 img/hw4/10/hw4-1051.png 1000x1626 0.62 -0.03
  152 img/hw4/10/hw4-1052.png 1000x1765 0.57 -0.08
  153 img/hw4/10/hw4-1053.png 1000x1614 0.62 -0.02
  154 img/hw4/10/hw4-1054.png 1000x1796 0.56 -0.10
  155 img/hw4/10/hw4-1055.png 1000x1632 0.61 -0.03
  156 img/hw4/10/hw4-1056.png 1000x1796 0.56 -0.10
  157 img/hw4/10/hw4-1057.png 1000x1616 0.62 -0.02
  158 img/hw4/10/hw4-1058.png 1000x1764 0.57 -0.08
  159 img/hw4/10/hw4-1059.png 1000x1612 0.62 -0.02
  160 img/hw4/10/hw4-1060.png 1000x1755 0.57 -0.08
  161 img/hw4/10/hw4-1061.png 1000x1630 0.61 -0.03
  162 img/hw4/10/hw4-1062.png 1000x1804 0.55 -0.10
  163 img/hw4/10/hw4-1063.png 1000x1619 0.62 -0.02
  164 img/hw4/10/hw4-1064.png 1000x1797 0.56 -0.10
  165 img/hw4/10/hw4-1065.png 1000x1624 0.62 -0.02
  166 img/hw4/10/hw4-1066.png 1000x1765 0.57 -0.08
  167 img/hw4/10/hw4-1067.png 1000x1617 0.62 -0.02
  168 img/hw4/10/hw4-1068.png 1000x1755 0.57 -0.08
  169 img/hw4/10/hw4-1069.png 1000x1682 0.59 -0.05
  170 img/hw4/10/hw4-1070.png 1000x1763 0.57 -0.08
  171 img/hw4/10/hw4-1071.png 1000x1673 0.60 -0.05
  172 img/hw4/10/hw4-1072.png 1000x1785 0.56 -0.09
  173 img/hw4/10/hw4-1073.png 1000x1649 0.61 -0.04
  174 img/hw4/10/hw4-1074.png 1000x1612 0.62 -0.02
  175 img/hw4/10/hw4-1075.png 1000x1622 0.62 -0.02
  176 img/hw4/10/hw4-1076.png 1000x1752 0.57 -0.08
  177 img/hw4/10/hw4-1077.png 1000x1677 0.60 -0.05
  178 img/hw4/10/hw4-1078.png 1000x1808 0.55 -0.10
  179 img/hw4/10/hw4-1079.png 1000x1622 0.62 -0.02
  180 img/hw4/10/hw4-1080.png 1000x1816 0.55 -0.10
  181 img/hw4/10/hw4-1081.png 1000x1608 0.62 -0.02
  182 img/hw4/10/hw4-1082.png 1000x1734 0.58 -0.07
  183 img/hw4/10/hw4-1083.png 1000x1619 0.62 -0.02
  184 img/hw4/10/hw4-1084.png 1000x1628 0.61 -0.03
  185 img/hw4/10/hw4-1085.png 1000x1652 0.61 -0.04
  186 img/hw4/10/hw4-1086.png 1000x1732 0.58 -0.07
  187 img/hw4/10/hw4-1087.png 1000x1667 0.60 -0.04
  188 img/hw4/10/hw4-1088.png 1000x1770 0.56 -0.09
  189 img/hw4/10/hw4-1089.png 1000x1657 0.60 -0.04
  190 img/hw4/10/hw4-1090.png 1000x1758 0.57 -0.08
  191 img/hw4/10/hw4-1091.png 1000x1623 0.62 -0.02
  192 img/hw4/10/hw4-1092.png 1000x1759 0.57 -0.08
  193 img/hw4/10/hw4-1093.png 1000x1680 0.60 -0.05
  194 img/hw4/10/hw4-1094.png 1000x1785 0.56 -0.09
  195 img/hw4/10/hw4-1095.png 1000x1617 0.62 -0.02
  196 img/hw4/10/hw4-1096.png 1000x1762 0.57 -0.08
  197 img/hw4/10/hw4-1097.png 1000x1664 0.60 -0.04
  198 img/hw4/10/hw4-1098.png 1000x1754 0.57 -0.08
  199 img/hw4/10/hw4-1099.png 1000x1617 0.62 -0.02
  200 img/hw4/11/hw4-1100.png 1000x1813 0.55 -0.10
  201 img/hw4/11/hw4-1101.png 1000x1621 0.62 -0.02
  202 img/hw4/11/hw4-1102.png 1000x1776 0.56 -0.09
  203 img/hw4/11/hw4-1103.png 1000x1677 0.60 -0.05
  204 img/hw4/11/hw4-1104.png 1000x1761 0.57 -0.08
  205 img/hw4/11/hw4-1105.png 1000x1654 0.60 -0.04
  206 img/hw4/11/hw4-1106.png 1000x1671 0.60 -0.05
  207 img/hw4/11/hw4-1107.png 1000x1622 0.62 -0.02
  208 img/hw4/11/hw4-1108.png 1000x1761 0.57 -0.08
  209 img/hw4/11/hw4-1109.png 1000x1626 0.62 -0.03
  210 img/hw4/11/hw4-1110.png 1000x1830 0.55 -0.11
  211 img/hw4/11/hw4-1111.png 1000x1672 0.60 -0.05
  212 img/hw4/11/hw4-1112.png 1000x1754 0.57 -0.08
  213 img/hw4/11/hw4-1113.png 1000x1637 0.61 -0.03
  214 img/hw4/11/hw4-1114.png 1000x1819 0.55 -0.10
  215 img/hw4/11/hw4-1115.png 1000x1618 0.62 -0.02
  216 img/hw4/11/hw4-1116.png 1000x1767 0.57 -0.09
  217 img/hw4/11/hw4-1117.png 1000x1619 0.62 -0.02
  218 img/hw4/11/hw4-1118.png 1000x1807 0.55 -0.10
  219 img/hw4/11/hw4-1119.png 1000x1618 0.62 -0.02
  220 img/hw4/11/hw4-1120.png 1000x1799 0.56 -0.10
  221 img/hw4/11/hw4-1121.png 1000x1608 0.62 -0.02
  222 img/hw4/11/hw4-1122.png 1000x1768 0.57 -0.09
  223 img/hw4/11/hw4-1123.png 1000x1628 0.61 -0.03
  224 img/hw4/11/hw4-1124.png 1000x1616 0.62 -0.02
  225 img/hw4/11/hw4-1125.png 1000x1615 0.62 -0.02
  226 img/hw4/11/hw4-1126.png 1000x1758 0.57 -0.08
  227 img/hw4/11/hw4-1127.png 1000x1620 0.62 -0.02
  228 img/hw4/11/hw4-1128.png 1000x1750 0.57 -0.08
  229 img/hw4/11/hw4-1129.png 1000x1620 0.62 -0.02
  230 img/hw4/11/hw4-1130.png 1000x1811 0.55 -0.10
  231 img/hw4/11/hw4-1131.png 1000x1618 0.62 -0.02
  232 img/hw4/11/hw4-1132.png 1000x1757 0.57 -0.08
  233 img/hw4/11/hw4-1133.png 1000x1625 0.62 -0.02
  234 img/hw4/11/hw4-1134.png 1000x1764 0.57 -0.08
  235 img/hw4/11/hw4-1135.png 1000x1627 0.61 -0.03
  236 img/hw4/11/hw4-1136.png 1000x1620 0.62 -0.02
  237 img/hw4/11/hw4-1137.png 1000x1626 0.62 -0.03
  238 img/hw4/11/hw4-1138.png 1000x1784 0.56 -0.09
  239 img/hw4/11/hw4-1139.png 1000x1633 0.61 -0.03
  240 img/hw4/11/hw4-1140.png 1000x1729 0.58 -0.07
  241 img/hw4/11/hw4-1141.png 1000x1623 0.62 -0.02
  242 img/hw4/11/hw4-1142.png 1000x1751 0.57 -0.08
  243 img/hw4/11/hw4-1143.png 1000x1621 0.62 -0.02
  244 img/hw4/11/hw4-1144.png 1000x1776 0.56 -0.09
  245 img/hw4/11/hw4-1145.png 1000x1622 0.62 -0.02
  246 img/hw4/11/hw4-1146.png 1000x1781 0.56 -0.09
  247 img/hw4/11/hw4-1147.png 1000x1627 0.61 -0.03
  248 img/hw4/11/hw4-1148.png 1000x1813 0.55 -0.10
  249 img/hw4/11/hw4-1149.png 1000x1626 0.62 -0.03
  250 img/hw4/11/hw4-1150.png 1000x1748 0.57 -0.08
  251 img/hw4/11/hw4-1151.png 1000x1629 0.61 -0.03
  252 img/hw4/11/hw4-1152.png 1000x1509 0.66 0.03
  253 img/hw4/11/hw4-1153.png 1000x1622 0.62 -0.02
  254 img/hw4/11/hw4-1154.png 1000x1609 0.62 -0.02
  255 img/hw4/11/hw4-1155.png 1000x1616 0.62 -0.02
  256 img/hw4/11/hw4-1156.png 1000x1750 0.57 -0.08
  257 img/hw4/11/hw4-1157.png 1000x1621 0.62 -0.02
  258 img/hw4/11/hw4-1158.png 1000x1744 0.57 -0.08
  259 img/hw4/11/hw4-1159.png 1000x1617 0.62 -0.02
  260 img/hw4/11/hw4-1160.png 1000x1617 0.62 -0.02
  261 img/hw4/11/hw4-1161.png 1000x1621 0.62 -0.02
  262 img/hw4/11/hw4-1162.png 1000x1608 0.62 -0.02
  263 img/hw4/11/hw4-1163.png 1000x1613 0.62 -0.02
  264 img/hw4/11/hw4-1164.png 1000x1613 0.62 -0.02
  265 img/hw4/11/hw4-1165.png 1000x1612 0.62 -0.02
  266 img/hw4/11/hw4-1166.png 1000x1614 0.62 -0.02
  267 img/hw4/11/hw4-1167.png 1000x1622 0.62 -0.02
  268 img/hw4/11/hw4-1168.png 1000x1612 0.62 -0.02
  269 img/hw4/11/hw4-1169.png 1000x1627 0.61 -0.03
  270 img/hw4/11/hw4-1170.png 1000x1613 0.62 -0.02
  271 img/hw4/11/hw4-1171.png 1000x1614 0.62 -0.02
  272 img/hw4/11/hw4-1172.png 1000x1704 0.59 -0.06
  273 img/hw4/11/hw4-1173.png 1000x1611 0.62 -0.02
  274 img/hw4/11/hw4-1174.png 1000x1772 0.56 -0.09
  275 img/hw4/11/hw4-1175.png 1000x1622 0.62 -0.02
  276 img/hw4/11/hw4-1176.png 1000x1618 0.62 -0.02
  277 img/hw4/11/hw4-1177.png 1000x1618 0.62 -0.02
  278 img/hw4/11/hw4-1178.png 1000x1602 0.62 -0.01
  279 img/hw4/11/hw4-1179.png 1000x1615 0.62 -0.02
  280 img/hw4/11/hw4-1180.png 1000x1613 0.62 -0.02
  281 img/hw4/11/hw4-1181.png 1000x1618 0.62 -0.02
  282 img/hw4/11/hw4-1182.png 1000x1774 0.56 -0.09
  283 img/hw4/11/hw4-1183.png 1000x1623 0.62 -0.02
  284 img/hw4/11/hw4-1184.png 1000x1734 0.58 -0.07
  285 img/hw4/11/hw4-1185.png 1000x1611 0.62 -0.02
  286 img/hw4/11/hw4-1186.png 1000x1763 0.57 -0.08
  287 img/hw4/11/hw4-1187.png 1000x1612 0.62 -0.02
  288 img/hw4/11/hw4-1188.png 1000x1621 0.62 -0.02
  289 img/hw4/11/hw4-1189.png 1000x1611 0.62 -0.02
  290 img/hw4/11/hw4-1190.png 1000x1756 0.57 -0.08
  291 img/hw4/11/hw4-1191.png 1000x1610 0.62 -0.02
