mean 0.596312329153604, prms 0.0284603630737833, median 0.594177, min 0.506842, max 1, adev 0.0074921986763097, rms 0.0284492087080507
=== Full report: ===
   96 img/sg/0/sg-0095.png 1000x1684 0.59 -0.09
   97 img/sg/0/sg-0096.png 1000x1694 0.59 -0.21
   98 img/sg/0/sg-0097.png 1000x1696 0.59 -0.24
   99 img/sg/0/sg-0098.png 1000x1700 0.59 -0.28
  100 img/sg/0/sg-0099.png 1000x1703 0.59 -0.32
  101 img/sg/10/sg-1000.png 1000x1696 0.59 -0.24
  102 img/sg/10/sg-1001.png 1000x1688 0.59 -0.14
  103 img/sg/10/sg-1002.png 1000x1703 0.59 -0.32
  104 img/sg/10/sg-1003.png 1000x1689 0.59 -0.15
  105 img/sg/10/sg-1004.png 1000x1710 0.58 -0.40
  106 img/sg/10/sg-1005.png 1000x1688 0.59 -0.14
  107 img/sg/10/sg-1006.png 1000x1685 0.59 -0.10
  108 img/sg/10/sg-1007.png 1000x1700 0.59 -0.28
  109 img/sg/10/sg-1008.png 1000x1698 0.59 -0.26
  110 img/sg/10/sg-1009.png 1000x1683 0.59 -0.08
  111 img/sg/10/sg-1010.png 1000x1680 0.60 -0.04
  112 img/sg/10/sg-1011.png 1000x1682 0.59 -0.06
  113 img/sg/10/sg-1012.png 1000x1680 0.60 -0.04
  114 img/sg/10/sg-1013.png 1000x1666 0.60 0.14
  115 img/sg/10/sg-1014.png 1000x1684 0.59 -0.09
  116 img/sg/10/sg-1015.png 1000x1689 0.59 -0.15
  117 img/sg/10/sg-1016.png 1000x1695 0.59 -0.22
  118 img/sg/10/sg-1017.png 1000x1673 0.60 0.05
  119 img/sg/10/sg-1018.png 1000x1688 0.59 -0.14
  120 img/sg/10/sg-1019.png 1000x1670 0.60 0.09
  121 img/sg/10/sg-1020.png 1000x1725 0.58 -0.58
  122 img/sg/10/sg-1021.png 1000x1668 0.60 0.11
  123 img/sg/10/sg-1022.png 1000x1659 0.60 0.23
  124 img/sg/10/sg-1023.png 1000x1671 0.60 0.07
  125 img/sg/10/sg-1024.png 1000x1655 0.60 0.28
  126 img/sg/10/sg-1025.png 1000x1677 0.60 -0.00
  127 img/sg/10/sg-1026.png 1000x1633 0.61 0.56
  128 img/sg/10/sg-1027.png 1000x1666 0.60 0.14
  129 img/sg/10/sg-1028.png 1000x1702 0.59 -0.31
  130 img/sg/10/sg-1029.png 1000x1698 0.59 -0.26
  131 img/sg/10/sg-1030.png 1000x1638 0.61 0.50
  132 img/sg/10/sg-1031.png 1000x1649 0.61 0.36
  133 img/sg/10/sg-1032.png 1000x1672 0.60 0.06
  134 img/sg/10/sg-1033.png 1000x1671 0.60 0.07
  135 img/sg/10/sg-1034.png 1000x1680 0.60 -0.04
  136 img/sg/10/sg-1035.png 1000x1676 0.60 0.01
  137 img/sg/10/sg-1036.png 1000x1703 0.59 -0.32
  138 img/sg/10/sg-1037.png 1000x1677 0.60 -0.00
  139 img/sg/10/sg-1038.png 1000x1689 0.59 -0.15
  140 img/sg/10/sg-1039.png 1000x1670 0.60 0.09
  141 img/sg/10/sg-1040.png 1000x1676 0.60 0.01
  142 img/sg/10/sg-1041.png 1000x1668 0.60 0.11
  143 img/sg/10/sg-1042.png 1000x1679 0.60 -0.03
  144 img/sg/10/sg-1043.png 1000x1683 0.59 -0.08
  145 img/sg/10/sg-1044.png 1000x1691 0.59 -0.17
  146 img/sg/10/sg-1045.png 1000x1676 0.60 0.01
  147 img/sg/10/sg-1046.png 1000x1672 0.60 0.06
  148 img/sg/10/sg-1047.png 1000x1686 0.59 -0.11
  149 img/sg/10/sg-1048.png 1000x1691 0.59 -0.17
  150 img/sg/10/sg-1049.png 1000x1675 0.60 0.02
  151 img/sg/10/sg-1050.png 1000x1683 0.59 -0.08
  152 img/sg/10/sg-1051.png 1000x1661 0.60 0.20
  153 img/sg/10/sg-1052.png 1000x1700 0.59 -0.28
  154 img/sg/10/sg-1053.png 1000x1658 0.60 0.24
  155 img/sg/10/sg-1054.png 1000x1668 0.60 0.11
  156 img/sg/10/sg-1055.png 1000x1671 0.60 0.07
  157 img/sg/10/sg-1056.png 1000x1681 0.59 -0.05
  158 img/sg/10/sg-1057.png 1000x1689 0.59 -0.15
  159 img/sg/10/sg-1058.png 1000x1678 0.60 -0.01
  160 img/sg/10/sg-1059.png 1000x1677 0.60 -0.00
  161 img/sg/10/sg-1060.png 1000x1699 0.59 -0.27
  162 img/sg/10/sg-1061.png 1000x1662 0.60 0.19
  163 img/sg/10/sg-1062.png 1000x1684 0.59 -0.09
  164 img/sg/10/sg-1063.png 1000x1691 0.59 -0.17
  165 img/sg/10/sg-1064.png 1000x1665 0.60 0.15
  166 img/sg/10/sg-1065.png 1000x1678 0.60 -0.01
  167 img/sg/10/sg-1066.png 1000x1689 0.59 -0.15
  168 img/sg/10/sg-1067.png 1000x1682 0.59 -0.06
  169 img/sg/10/sg-1068.png 1000x1723 0.58 -0.56
  170 img/sg/10/sg-1069.png 1000x1675 0.60 0.02
  171 img/sg/10/sg-1070.png 1000x1672 0.60 0.06
  172 img/sg/10/sg-1071.png 1000x1674 0.60 0.04
  173 img/sg/10/sg-1072.png 1000x1668 0.60 0.11
  174 img/sg/10/sg-1073.png 1000x1681 0.59 -0.05
  175 img/sg/10/sg-1074.png 1000x1683 0.59 -0.08
  176 img/sg/10/sg-1075.png 1000x1689 0.59 -0.15
  177 img/sg/10/sg-1076.png 1000x1718 0.58 -0.50
  178 img/sg/10/sg-1077.png 1000x1662 0.60 0.19
  179 img/sg/10/sg-1078.png 1000x1686 0.59 -0.11
  180 img/sg/10/sg-1079.png 1000x1683 0.59 -0.08
  181 img/sg/10/sg-1080.png 1000x1681 0.59 -0.05
  182 img/sg/10/sg-1081.png 1000x1679 0.60 -0.03
  183 img/sg/10/sg-1082.png 1000x1651 0.61 0.33
  184 img/sg/10/sg-1083.png 1000x1673 0.60 0.05
  185 img/sg/10/sg-1084.png 1000x1703 0.59 -0.32
  186 img/sg/10/sg-1085.png 1000x1686 0.59 -0.11
  187 img/sg/10/sg-1086.png 1000x1679 0.60 -0.03
  188 img/sg/10/sg-1087.png 1000x1688 0.59 -0.14
  189 img/sg/10/sg-1088.png 1000x1683 0.59 -0.08
  190 img/sg/10/sg-1089.png 1000x1665 0.60 0.15
  191 img/sg/10/sg-1090.png 1000x1653 0.60 0.30
  192 img/sg/10/sg-1091.png 1000x1672 0.60 0.06
  193 img/sg/10/sg-1092.png 1000x1692 0.59 -0.19
  194 img/sg/10/sg-1093.png 1000x1677 0.60 -0.00
  195 img/sg/10/sg-1094.png 1000x1667 0.60 0.13
  196 img/sg/10/sg-1095.png 1000x1674 0.60 0.04
  197 img/sg/10/sg-1096.png 1000x1656 0.60 0.27
  198 img/sg/10/sg-1097.png 1000x1681 0.59 -0.05
