mean 0.697468775551103, prms 0.458645216935319, median 0.649351, min 0.308833, max 12.6582, adev 0.0919205106083921, rms 0.458415377172985
=== Full report: ===
   90 img/bdw/0/bdw-0089.png 1000x1544 0.65 -0.11
   91 img/bdw/0/bdw-0090.png 1000x1538 0.65 -0.10
   92 img/bdw/0/bdw-0091.png 1000x1605 0.62 -0.16
   93 img/bdw/0/bdw-0092.png 1000x1544 0.65 -0.11
   94 img/bdw/0/bdw-0093.png 1000x1549 0.65 -0.11
   95 img/bdw/0/bdw-0094.png 1000x1544 0.65 -0.11
   96 img/bdw/0/bdw-0095.png 1000x1547 0.65 -0.11
   97 img/bdw/0/bdw-0096.png 1000x1546 0.65 -0.11
   98 img/bdw/0/bdw-0097.png 1000x1532 0.65 -0.10
   99 img/bdw/0/bdw-0098.png 1000x1538 0.65 -0.10
  100 img/bdw/0/bdw-0099.png 1000x1557 0.64 -0.12
  101 img/bdw/1/bdw-0100.png 1000x1533 0.65 -0.10
  102 img/bdw/1/bdw-0101.png 1000x1542 0.65 -0.11
  103 img/bdw/1/bdw-0102.png 1000x1540 0.65 -0.10
  104 img/bdw/1/bdw-0103.png 1000x1542 0.65 -0.11
  105 img/bdw/1/bdw-0104.png 1000x1542 0.65 -0.11
  106 img/bdw/1/bdw-0105.png 1000x1591 0.63 -0.15
  107 img/bdw/1/bdw-0106.png 1000x1516 0.66 -0.08
  108 img/bdw/1/bdw-0107.png 1000x1536 0.65 -0.10
  109 img/bdw/1/bdw-0108.png 1000x1547 0.65 -0.11
  110 img/bdw/1/bdw-0109.png 1000x1542 0.65 -0.11
  111 img/bdw/1/bdw-0110.png 1000x1541 0.65 -0.11
  112 img/bdw/1/bdw-0111.png 1000x1527 0.65 -0.09
  113 img/bdw/1/bdw-0112.png 1000x1546 0.65 -0.11
  114 img/bdw/1/bdw-0113.png 1000x1550 0.65 -0.11
  115 img/bdw/1/bdw-0114.png 1000x1516 0.66 -0.08
  116 img/bdw/1/bdw-0115.png 1000x1551 0.64 -0.11
  117 img/bdw/1/bdw-0116.png 1000x1538 0.65 -0.10
  118 img/bdw/1/bdw-0117.png 1000x1541 0.65 -0.11
  119 img/bdw/1/bdw-0118.png 1000x1529 0.65 -0.09
  120 img/bdw/1/bdw-0119.png 1000x1544 0.65 -0.11
  121 img/bdw/1/bdw-0120.png 1000x1541 0.65 -0.11
  122 img/bdw/1/bdw-0121.png 1000x1524 0.66 -0.09
  123 img/bdw/1/bdw-0122.png 1000x1542 0.65 -0.11
  124 img/bdw/1/bdw-0123.png 1000x1570 0.64 -0.13
  125 img/bdw/1/bdw-0124.png 1000x1533 0.65 -0.10
  126 img/bdw/1/bdw-0125.png 1000x1541 0.65 -0.11
  127 img/bdw/1/bdw-0126.png 1000x1545 0.65 -0.11
  128 img/bdw/1/bdw-0127.png 1000x1538 0.65 -0.10
  129 img/bdw/1/bdw-0128.png 1000x1539 0.65 -0.10
  130 img/bdw/1/bdw-0129.png 1000x1539 0.65 -0.10
  131 img/bdw/1/bdw-0130.png 1000x1517 0.66 -0.08
  132 img/bdw/1/bdw-0131.png 1000x1544 0.65 -0.11
  133 img/bdw/1/bdw-0132.png 1000x1541 0.65 -0.11
  134 img/bdw/1/bdw-0133.png 1000x1550 0.65 -0.11
  135 img/bdw/1/bdw-0134.png 1000x1535 0.65 -0.10
  136 img/bdw/1/bdw-0135.png 1000x1528 0.65 -0.09
  137 img/bdw/1/bdw-0136.png 1000x1546 0.65 -0.11
  138 img/bdw/1/bdw-0137.png 1000x1608 0.62 -0.16
  139 img/bdw/1/bdw-0138.png 1000x1192 0.84 0.31
  140 img/bdw/1/bdw-0139.png 1000x1575 0.63 -0.14
  141 img/bdw/1/bdw-0140.png 1000x1550 0.65 -0.11
  142 img/bdw/1/bdw-0141.png 1000x1541 0.65 -0.11
  143 img/bdw/1/bdw-0142.png 1000x1541 0.65 -0.11
  144 img/bdw/1/bdw-0143.png 1000x1534 0.65 -0.10
  145 img/bdw/1/bdw-0144.png 1000x1572 0.64 -0.13
  146 img/bdw/1/bdw-0145.png 1000x1541 0.65 -0.11
  147 img/bdw/1/bdw-0146.png 1000x1553 0.64 -0.12
  148 img/bdw/1/bdw-0147.png 1000x1534 0.65 -0.10
  149 img/bdw/1/bdw-0148.png 1000x1545 0.65 -0.11
  150 img/bdw/1/bdw-0149.png 1000x1545 0.65 -0.11
  151 img/bdw/1/bdw-0150.png 1000x1544 0.65 -0.11
  152 img/bdw/1/bdw-0151.png 1000x1545 0.65 -0.11
  153 img/bdw/1/bdw-0152.png 1000x1541 0.65 -0.11
  154 img/bdw/1/bdw-0153.png 1000x1550 0.65 -0.11
  155 img/bdw/1/bdw-0154.png 1000x1543 0.65 -0.11
  156 img/bdw/1/bdw-0155.png 1000x1551 0.64 -0.11
  157 img/bdw/1/bdw-0156.png 1000x1542 0.65 -0.11
  158 img/bdw/1/bdw-0157.png 1000x1540 0.65 -0.10
  159 img/bdw/1/bdw-0158.png 1000x1539 0.65 -0.10
  160 img/bdw/1/bdw-0159.png 1000x1540 0.65 -0.10
  161 img/bdw/1/bdw-0160.png 1000x1536 0.65 -0.10
  162 img/bdw/1/bdw-0161.png 1000x1539 0.65 -0.10
  163 img/bdw/1/bdw-0162.png 1000x221 4.52 8.35
  164 img/bdw/1/bdw-0163.png 1000x1328 0.75 0.12
  165 img/bdw/1/bdw-0164.png 1000x1180 0.85 0.33
  166 img/bdw/1/bdw-0165.png 1000x1535 0.65 -0.10
  167 img/bdw/1/bdw-0166.png 1000x1549 0.65 -0.11
  168 img/bdw/1/bdw-0167.png 1000x1539 0.65 -0.10
  169 img/bdw/1/bdw-0168.png 1000x1541 0.65 -0.11
  170 img/bdw/1/bdw-0169.png 1000x1547 0.65 -0.11
  171 img/bdw/1/bdw-0170.png 1000x1545 0.65 -0.11
  172 img/bdw/1/bdw-0171.png 1000x1563 0.64 -0.13
  173 img/bdw/1/bdw-0172.png 1000x1540 0.65 -0.10
  174 img/bdw/1/bdw-0173.png 1000x1604 0.62 -0.16
  175 img/bdw/1/bdw-0174.png 1000x1545 0.65 -0.11
  176 img/bdw/1/bdw-0175.png 1000x1539 0.65 -0.10
  177 img/bdw/1/bdw-0176.png 1000x1541 0.65 -0.11
  178 img/bdw/1/bdw-0177.png 1000x1533 0.65 -0.10
  179 img/bdw/1/bdw-0178.png 1000x1541 0.65 -0.11
  180 img/bdw/1/bdw-0179.png 1000x1555 0.64 -0.12
  181 img/bdw/1/bdw-0180.png 1000x1546 0.65 -0.11
  182 img/bdw/1/bdw-0181.png 1000x1553 0.64 -0.12
  183 img/bdw/1/bdw-0182.png 1000x1545 0.65 -0.11
  184 img/bdw/1/bdw-0183.png 1000x1548 0.65 -0.11
  185 img/bdw/1/bdw-0184.png 1000x1537 0.65 -0.10
  186 img/bdw/1/bdw-0185.png 1000x1546 0.65 -0.11
  187 img/bdw/1/bdw-0186.png 1000x1552 0.64 -0.12
  188 img/bdw/1/bdw-0187.png 1000x1536 0.65 -0.10
  189 img/bdw/1/bdw-0188.png 1000x1542 0.65 -0.11
  190 img/bdw/1/bdw-0189.png 1000x1541 0.65 -0.11
  191 img/bdw/1/bdw-0190.png 1000x1546 0.65 -0.11
  192 img/bdw/1/bdw-0191.png 1000x1568 0.64 -0.13
  193 img/bdw/1/bdw-0192.png 1000x1546 0.65 -0.11
  194 img/bdw/1/bdw-0193.png 1000x1539 0.65 -0.10
  195 img/bdw/1/bdw-0194.png 1000x1566 0.64 -0.13
  196 img/bdw/1/bdw-0195.png 1000x1534 0.65 -0.10
  197 img/bdw/1/bdw-0196.png 1000x1537 0.65 -0.10
  198 img/bdw/1/bdw-0197.png 1000x1559 0.64 -0.12
  199 img/bdw/1/bdw-0198.png 1000x1534 0.65 -0.10
  200 img/bdw/1/bdw-0199.png 1000x1523 0.66 -0.09
  201 img/bdw/2/bdw-0200.png 1000x1531 0.65 -0.10
  202 img/bdw/2/bdw-0201.png 1000x1537 0.65 -0.10
  203 img/bdw/2/bdw-0202.png 1000x1540 0.65 -0.10
  204 img/bdw/2/bdw-0203.png 1000x1539 0.65 -0.10
  205 img/bdw/2/bdw-0204.png 1000x306 3.27 5.60
  206 img/bdw/2/bdw-0205.png 1000x1188 0.84 0.31
  207 img/bdw/2/bdw-0206.png 1000x1538 0.65 -0.10
  208 img/bdw/2/bdw-0207.png 1000x1565 0.64 -0.13
  209 img/bdw/2/bdw-0208.png 1000x1543 0.65 -0.11
  210 img/bdw/2/bdw-0209.png 1000x1530 0.65 -0.10
  211 img/bdw/2/bdw-0210.png 1000x1538 0.65 -0.10
  212 img/bdw/2/bdw-0211.png 1000x1542 0.65 -0.11
  213 img/bdw/2/bdw-0212.png 1000x1536 0.65 -0.10
  214 img/bdw/2/bdw-0213.png 1000x1541 0.65 -0.11
  215 img/bdw/2/bdw-0214.png 1000x1536 0.65 -0.10
  216 img/bdw/2/bdw-0215.png 1000x1540 0.65 -0.10
  217 img/bdw/2/bdw-0216.png 1000x1537 0.65 -0.10
  218 img/bdw/2/bdw-0217.png 1000x1541 0.65 -0.11
  219 img/bdw/2/bdw-0218.png 1000x1543 0.65 -0.11
  220 img/bdw/2/bdw-0219.png 1000x1530 0.65 -0.10
  221 img/bdw/2/bdw-0220.png 1000x1544 0.65 -0.11
  222 img/bdw/2/bdw-0221.png 1000x1526 0.66 -0.09
  223 img/bdw/2/bdw-0222.png 1000x1560 0.64 -0.12
  224 img/bdw/2/bdw-0223.png 1000x1528 0.65 -0.09
  225 img/bdw/2/bdw-0224.png 1000x1538 0.65 -0.10
  226 img/bdw/2/bdw-0225.png 1000x1541 0.65 -0.11
