mean 0.620935900884957, prms 0.0394989620619415, median 0.618721, min 0.176991, max 1.52147, adev 0.00632229877359294, rms 0.0394814807767029
=== Full report: ===
   93 img/hw3/0/hw-p093.png 1088x1760 0.62 -0.07
   94 img/hw3/0/hw-p094.png 1092x1764 0.62 -0.05
   95 img/hw3/0/hw-p095.png 1096x1752 0.63 0.12
   96 img/hw3/0/hw-p096.png 1084x1752 0.62 -0.06
   97 img/hw3/0/hw-p097.png 1084x1756 0.62 -0.09
   98 img/hw3/0/hw-p098.png 1080x1752 0.62 -0.11
   99 img/hw3/0/hw-p099.png 1088x1752 0.62 0.00
  100 img/hw3/10/hw-p1000.png 1088x1752 0.62 0.00
  101 img/hw3/10/hw-p1001.png 1084x1760 0.62 -0.13
  102 img/hw3/10/hw-p1002.png 1080x1756 0.62 -0.15
  103 img/hw3/10/hw-p1003.png 1072x1760 0.61 -0.30
  104 img/hw3/10/hw-p1004.png 1092x1752 0.62 0.06
  105 img/hw3/10/hw-p1005.png 1092x1756 0.62 0.02
  106 img/hw3/10/hw-p1006.png 1092x1752 0.62 0.06
  107 img/hw3/10/hw-p1007.png 1088x1752 0.62 0.00
  108 img/hw3/10/hw-p1008.png 1084x1752 0.62 -0.06
  109 img/hw3/10/hw-p1009.png 1088x1752 0.62 0.00
  110 img/hw3/10/hw-p1010.png 1088x1752 0.62 0.00
  111 img/hw3/10/hw-p1011.png 1088x1756 0.62 -0.03
  112 img/hw3/10/hw-p1012.png 1092x1752 0.62 0.06
  113 img/hw3/10/hw-p1013.png 1076x1756 0.61 -0.21
  114 img/hw3/10/hw-p1014.png 1084x1756 0.62 -0.09
  115 img/hw3/10/hw-p1015.png 1092x1768 0.62 -0.08
  116 img/hw3/10/hw-p1016.png 1080x1764 0.61 -0.22
  117 img/hw3/10/hw-p1017.png 1088x1760 0.62 -0.07
  118 img/hw3/10/hw-p1018.png 1084x1764 0.61 -0.16
  119 img/hw3/10/hw-p1019.png 1092x1756 0.62 0.02
  120 img/hw3/10/hw-p1020.png 1084x1752 0.62 -0.06
  121 img/hw3/10/hw-p1021.png 1088x1752 0.62 0.00
  122 img/hw3/10/hw-p1022.png 1092x1752 0.62 0.06
  123 img/hw3/10/hw-p1023.png 1092x1752 0.62 0.06
  124 img/hw3/10/hw-p1024.png 1088x1744 0.62 0.07
  125 img/hw3/10/hw-p1025.png 1088x1752 0.62 0.00
  126 img/hw3/10/hw-p1026.png 1088x1748 0.62 0.04
  127 img/hw3/10/hw-p1027.png 1076x1744 0.62 -0.10
  128 img/hw3/10/hw-p1028.png 1080x1752 0.62 -0.11
  129 img/hw3/10/hw-p1029.png 1084x1756 0.62 -0.09
  130 img/hw3/10/hw-p1030.png 1076x1756 0.61 -0.21
  131 img/hw3/10/hw-p1031.png 1088x1756 0.62 -0.03
  132 img/hw3/10/hw-p1032.png 1088x1752 0.62 0.00
  133 img/hw3/10/hw-p1033.png 1084x1756 0.62 -0.09
  134 img/hw3/10/hw-p1034.png 1080x1760 0.61 -0.18
  135 img/hw3/10/hw-p1035.png 1084x1756 0.62 -0.09
  136 img/hw3/10/hw-p1036.png 1084x1752 0.62 -0.06
  137 img/hw3/10/hw-p1037.png 1092x1752 0.62 0.06
  138 img/hw3/10/hw-p1038.png 1080x1756 0.62 -0.15
  139 img/hw3/10/hw-p1039.png 1084x1748 0.62 -0.02
  140 img/hw3/10/hw-p1040.png 1084x1748 0.62 -0.02
  141 img/hw3/10/hw-p1041.png 1092x1752 0.62 0.06
  142 img/hw3/10/hw-p1042.png 1084x1744 0.62 0.02
  143 img/hw3/10/hw-p1043.png 1084x1752 0.62 -0.06
  144 img/hw3/10/hw-p1044.png 1088x1752 0.62 0.00
  145 img/hw3/10/hw-p1045.png 1084x1756 0.62 -0.09
  146 img/hw3/10/hw-p1046.png 1084x1752 0.62 -0.06
  147 img/hw3/10/hw-p1047.png 1088x1756 0.62 -0.03
  148 img/hw3/10/hw-p1048.png 1084x1760 0.62 -0.13
  149 img/hw3/10/hw-p1049.png 1096x1760 0.62 0.05
  150 img/hw3/10/hw-p1050.png 1092x1764 0.62 -0.05
  151 img/hw3/10/hw-p1051.png 1088x1756 0.62 -0.03
  152 img/hw3/10/hw-p1052.png 1084x1752 0.62 -0.06
  153 img/hw3/10/hw-p1053.png 1088x1752 0.62 0.00
  154 img/hw3/10/hw-p1054.png 1084x1752 0.62 -0.06
  155 img/hw3/10/hw-p1055.png 1088x1748 0.62 0.04
  156 img/hw3/10/hw-p1056.png 1092x1748 0.62 0.10
  157 img/hw3/10/hw-p1057.png 1088x1752 0.62 0.00
  158 img/hw3/10/hw-p1058.png 1076x1748 0.62 -0.14
  159 img/hw3/10/hw-p1059.png 1084x1752 0.62 -0.06
  160 img/hw3/10/hw-p1060.png 1084x1752 0.62 -0.06
  161 img/hw3/10/hw-p1061.png 1088x1756 0.62 -0.03
  162 img/hw3/10/hw-p1062.png 1084x1748 0.62 -0.02
  163 img/hw3/10/hw-p1063.png 1088x1752 0.62 0.00
  164 img/hw3/10/hw-p1064.png 1088x1756 0.62 -0.03
  165 img/hw3/10/hw-p1065.png 1084x1752 0.62 -0.06
  166 img/hw3/10/hw-p1066.png 1080x1756 0.62 -0.15
  167 img/hw3/10/hw-p1067.png 1076x1752 0.61 -0.17
  168 img/hw3/10/hw-p1068.png 1084x1752 0.62 -0.06
  169 img/hw3/10/hw-p1069.png 1096x1748 0.63 0.15
  170 img/hw3/10/hw-p1070.png 1080x1748 0.62 -0.08
  171 img/hw3/10/hw-p1071.png 1076x1748 0.62 -0.14
  172 img/hw3/10/hw-p1072.png 1080x1748 0.62 -0.08
  173 img/hw3/10/hw-p1073.png 1076x1748 0.62 -0.14
  174 img/hw3/10/hw-p1074.png 1080x1748 0.62 -0.08
  175 img/hw3/10/hw-p1075.png 1080x1748 0.62 -0.08
  176 img/hw3/10/hw-p1076.png 1084x1752 0.62 -0.06
  177 img/hw3/10/hw-p1077.png 1084x1748 0.62 -0.02
  178 img/hw3/10/hw-p1078.png 1088x1752 0.62 0.00
  179 img/hw3/10/hw-p1079.png 1084x1756 0.62 -0.09
  180 img/hw3/10/hw-p1080.png 1084x1752 0.62 -0.06
  181 img/hw3/10/hw-p1081.png 1084x1752 0.62 -0.06
  182 img/hw3/10/hw-p1082.png 1084x1756 0.62 -0.09
  183 img/hw3/10/hw-p1083.png 1088x1752 0.62 0.00
  184 img/hw3/10/hw-p1084.png 1084x1752 0.62 -0.06
  185 img/hw3/10/hw-p1085.png 1080x1752 0.62 -0.11
  186 img/hw3/10/hw-p1086.png 1080x1752 0.62 -0.11
  187 img/hw3/10/hw-p1087.png 1092x1756 0.62 0.02
  188 img/hw3/10/hw-p1088.png 1084x1748 0.62 -0.02
  189 img/hw3/10/hw-p1089.png 1084x1756 0.62 -0.09
  190 img/hw3/10/hw-p1090.png 1080x1752 0.62 -0.11
  191 img/hw3/10/hw-p1091.png 1088x1752 0.62 0.00
  192 img/hw3/10/hw-p1092.png 1084x1756 0.62 -0.09
  193 img/hw3/10/hw-p1093.png 1084x1752 0.62 -0.06
  194 img/hw3/10/hw-p1094.png 1080x1752 0.62 -0.11
  195 img/hw3/10/hw-p1095.png 1080x1756 0.62 -0.15
  196 img/hw3/10/hw-p1096.png 1084x1756 0.62 -0.09
  197 img/hw3/10/hw-p1097.png 1088x1760 0.62 -0.07
  198 img/hw3/10/hw-p1098.png 1084x1760 0.62 -0.13
  199 img/hw3/10/hw-p1099.png 1088x1752 0.62 0.00
  200 img/hw3/11/hw-p1100.png 1084x1756 0.62 -0.09
  201 img/hw3/11/hw-p1101.png 1092x1760 0.62 -0.01
  202 img/hw3/11/hw-p1102.png 1088x1756 0.62 -0.03
  203 img/hw3/11/hw-p1103.png 1080x1752 0.62 -0.11
  204 img/hw3/11/hw-p1104.png 1088x1756 0.62 -0.03
  205 img/hw3/11/hw-p1105.png 1088x1752 0.62 0.00
  206 img/hw3/11/hw-p1106.png 1088x1752 0.62 0.00
  207 img/hw3/11/hw-p1107.png 1084x1752 0.62 -0.06
  208 img/hw3/11/hw-p1108.png 1084x1756 0.62 -0.09
  209 img/hw3/11/hw-p1109.png 1084x1756 0.62 -0.09
  210 img/hw3/11/hw-p1110.png 1088x1752 0.62 0.00
  211 img/hw3/11/hw-p1111.png 1084x1756 0.62 -0.09
  212 img/hw3/11/hw-p1112.png 1096x1756 0.62 0.08
  213 img/hw3/11/hw-p1113.png 1084x1760 0.62 -0.13
  214 img/hw3/11/hw-p1114.png 1084x1768 0.61 -0.20
  215 img/hw3/11/hw-p1115.png 1088x1760 0.62 -0.07
  216 img/hw3/11/hw-p1116.png 1088x1760 0.62 -0.07
  217 img/hw3/11/hw-p1117.png 1088x1760 0.62 -0.07
  218 img/hw3/11/hw-p1118.png 1088x1760 0.62 -0.07
  219 img/hw3/11/hw-p1119.png 1088x1752 0.62 0.00
  220 img/hw3/11/hw-p1120.png 1088x1748 0.62 0.04
  221 img/hw3/11/hw-p1121.png 1088x1752 0.62 0.00
  222 img/hw3/11/hw-p1122.png 1088x1748 0.62 0.04
  223 img/hw3/11/hw-p1123.png 1084x1744 0.62 0.02
  224 img/hw3/11/hw-p1124.png 1080x1744 0.62 -0.04
  225 img/hw3/11/hw-p1125.png 1080x1752 0.62 -0.11
  226 img/hw3/11/hw-p1126.png 1096x1744 0.63 0.19
  227 img/hw3/11/hw-p1127.png 1084x1748 0.62 -0.02
  228 img/hw3/11/hw-p1128.png 1080x1748 0.62 -0.08
  229 img/hw3/11/hw-p1129.png 80x452 0.18 -11.24
  230 img/hw3/11/hw-p1130.png 888x1956 0.45 -4.23
  231 img/hw3/1/hw-p100.png 1088x1752 0.62 0.00
  232 img/hw3/1/hw-p101.png 1084x1776 0.61 -0.27
  233 img/hw3/1/hw-p102.png 1084x1756 0.62 -0.09
  234 img/hw3/1/hw-p103.png 1088x1760 0.62 -0.07
  235 img/hw3/1/hw-p104.png 1080x1760 0.61 -0.18
  236 img/hw3/1/hw-p105.png 1084x1764 0.61 -0.16
  237 img/hw3/1/hw-p106.png 1084x1752 0.62 -0.06
  238 img/hw3/1/hw-p107.png 1088x1760 0.62 -0.07
  239 img/hw3/1/hw-p108.png 1084x1764 0.61 -0.16
  240 img/hw3/1/hw-p109.png 1092x1756 0.62 0.02
  241 img/hw3/1/hw-p110.png 1084x1756 0.62 -0.09
  242 img/hw3/1/hw-p111.png 1088x1764 0.62 -0.11
  243 img/hw3/1/hw-p112.png 1084x1764 0.61 -0.16
  244 img/hw3/1/hw-p113.png 1088x1760 0.62 -0.07
  245 img/hw3/1/hw-p114.png 1088x1760 0.62 -0.07
  246 img/hw3/1/hw-p115.png 1084x1760 0.62 -0.13
  247 img/hw3/1/hw-p116.png 1132x1752 0.65 0.64
  248 img/hw3/1/hw-p117.png 1088x1756 0.62 -0.03
  249 img/hw3/1/hw-p118.png 1092x1752 0.62 0.06
  250 img/hw3/1/hw-p119.png 1088x1764 0.62 -0.11
  251 img/hw3/1/hw-p120.png 1088x1760 0.62 -0.07
  252 img/hw3/1/hw-p121.png 1088x1764 0.62 -0.11
  253 img/hw3/1/hw-p122.png 1088x1764 0.62 -0.11
  254 img/hw3/1/hw-p123.png 1092x1768 0.62 -0.08
  255 img/hw3/1/hw-p124.png 1088x1764 0.62 -0.11
  256 img/hw3/1/hw-p125.png 1092x1764 0.62 -0.05
  257 img/hw3/1/hw-p126.png 1092x1760 0.62 -0.01
  258 img/hw3/1/hw-p127.png 1092x1760 0.62 -0.01
  259 img/hw3/1/hw-p128.png 1088x1760 0.62 -0.07
  260 img/hw3/1/hw-p129.png 1092x1756 0.62 0.02
  261 img/hw3/1/hw-p130.png 1088x1756 0.62 -0.03
  262 img/hw3/1/hw-p131.png 1092x1756 0.62 0.02
  263 img/hw3/1/hw-p132.png 1084x1756 0.62 -0.09
  264 img/hw3/1/hw-p133.png 1092x1760 0.62 -0.01
  265 img/hw3/1/hw-p134.png 1084x1760 0.62 -0.13
  266 img/hw3/1/hw-p135.png 1088x1760 0.62 -0.07
  267 img/hw3/1/hw-p136.png 1088x1756 0.62 -0.03
  268 img/hw3/1/hw-p137.png 1088x1760 0.62 -0.07
  269 img/hw3/1/hw-p138.png 1088x1756 0.62 -0.03
  270 img/hw3/1/hw-p139.png 1092x1760 0.62 -0.01
  271 img/hw3/1/hw-p140.png 1084x1760 0.62 -0.13
  272 img/hw3/1/hw-p141.png 1092x1760 0.62 -0.01
  273 img/hw3/1/hw-p142.png 1088x1760 0.62 -0.07
  274 img/hw3/1/hw-p143.png 1084x1756 0.62 -0.09
  275 img/hw3/1/hw-p144.png 1088x1764 0.62 -0.11
  276 img/hw3/1/hw-p145.png 1092x1760 0.62 -0.01
  277 img/hw3/1/hw-p146.png 1088x1756 0.62 -0.03
  278 img/hw3/1/hw-p147.png 1092x1760 0.62 -0.01
  279 img/hw3/1/hw-p148.png 1088x1764 0.62 -0.11
  280 img/hw3/1/hw-p149.png 1096x1764 0.62 0.01
  281 img/hw3/1/hw-p150.png 1088x1760 0.62 -0.07
  282 img/hw3/1/hw-p151.png 1088x1756 0.62 -0.03
  283 img/hw3/1/hw-p152.png 1088x1760 0.62 -0.07
  284 img/hw3/1/hw-p153.png 1080x1756 0.62 -0.15
  285 img/hw3/1/hw-p154.png 1088x1756 0.62 -0.03
  286 img/hw3/1/hw-p155.png 1092x1764 0.62 -0.05
  287 img/hw3/1/hw-p156.png 1092x1764 0.62 -0.05
  288 img/hw3/1/hw-p157.png 1088x1760 0.62 -0.07
  289 img/hw3/1/hw-p158.png 1088x1764 0.62 -0.11
  290 img/hw3/1/hw-p159.png 1092x1756 0.62 0.02
  291 img/hw3/1/hw-p160.png 1088x1752 0.62 0.00
  292 img/hw3/1/hw-p161.png 1088x1760 0.62 -0.07
  293 img/hw3/1/hw-p162.png 1088x1760 0.62 -0.07
  294 img/hw3/1/hw-p163.png 1084x1760 0.62 -0.13
  295 img/hw3/1/hw-p164.png 1088x1756 0.62 -0.03
