mean 0.693607108033241, prms 0.0727346861119593, median 0.685871, min 0.506073, max 2.17865, adev 0.0181405541777612, rms 0.0726842983773963
=== Full report: ===
   96 img/amr/0/amr-0095.png 1000x1454 0.69 -0.08
   97 img/amr/0/amr-0096.png 1000x1453 0.69 -0.07
   98 img/amr/0/amr-0097.png 1000x1424 0.70 0.12
   99 img/amr/0/amr-0098.png 1000x1458 0.69 -0.11
  100 img/amr/0/amr-0099.png 1000x1000 1.00 4.21
  101 img/amr/1/amr-0100.png 1000x1484 0.67 -0.27
  102 img/amr/1/amr-0101.png 1000x1460 0.68 -0.12
  103 img/amr/1/amr-0102.png 1000x1451 0.69 -0.06
  104 img/amr/1/amr-0103.png 1000x1463 0.68 -0.14
  105 img/amr/1/amr-0104.png 1000x1453 0.69 -0.07
  106 img/amr/1/amr-0105.png 1000x1460 0.68 -0.12
  107 img/amr/1/amr-0106.png 1000x1456 0.69 -0.09
  108 img/amr/1/amr-0107.png 1000x1470 0.68 -0.18
  109 img/amr/1/amr-0108.png 1000x1469 0.68 -0.18
  110 img/amr/1/amr-0109.png 1000x1000 1.00 4.21
  111 img/amr/1/amr-0110.png 1000x1480 0.68 -0.25
  112 img/amr/1/amr-0111.png 1000x1449 0.69 -0.05
  113 img/amr/1/amr-0112.png 1000x1474 0.68 -0.21
  114 img/amr/1/amr-0113.png 1000x1438 0.70 0.02
  115 img/amr/1/amr-0114.png 1000x1465 0.68 -0.15
  116 img/amr/1/amr-0115.png 1000x1455 0.69 -0.09
  117 img/amr/1/amr-0116.png 1000x1457 0.69 -0.10
  118 img/amr/1/amr-0117.png 1000x1455 0.69 -0.09
  119 img/amr/1/amr-0118.png 1000x1471 0.68 -0.19
  120 img/amr/1/amr-0119.png 1000x1422 0.70 0.13
  121 img/amr/1/amr-0120.png 1000x1471 0.68 -0.19
  122 img/amr/1/amr-0121.png 1000x1457 0.69 -0.10
  123 img/amr/1/amr-0122.png 1000x1465 0.68 -0.15
  124 img/amr/1/amr-0123.png 1000x1450 0.69 -0.05
  125 img/amr/1/amr-0124.png 1000x1464 0.68 -0.15
  126 img/amr/1/amr-0125.png 1000x1450 0.69 -0.05
  127 img/amr/1/amr-0126.png 1000x1441 0.69 0.00
  128 img/amr/1/amr-0127.png 1000x1451 0.69 -0.06
  129 img/amr/1/amr-0128.png 1000x1459 0.69 -0.11
  130 img/amr/1/amr-0129.png 1000x1463 0.68 -0.14
  131 img/amr/1/amr-0130.png 1000x1468 0.68 -0.17
  132 img/amr/1/amr-0131.png 1000x1467 0.68 -0.16
  133 img/amr/1/amr-0132.png 1000x1470 0.68 -0.18
  134 img/amr/1/amr-0133.png 1000x1469 0.68 -0.18
  135 img/amr/1/amr-0134.png 1000x1466 0.68 -0.16
  136 img/amr/1/amr-0135.png 1000x1000 1.00 4.21
  137 img/amr/1/amr-0136.png 1000x1488 0.67 -0.30
  138 img/amr/1/amr-0137.png 1000x1465 0.68 -0.15
  139 img/amr/1/amr-0138.png 1000x1469 0.68 -0.18
  140 img/amr/1/amr-0139.png 1000x1467 0.68 -0.16
  141 img/amr/1/amr-0140.png 1000x1454 0.69 -0.08
  142 img/amr/1/amr-0141.png 1000x1460 0.68 -0.12
  143 img/amr/1/amr-0142.png 1000x1470 0.68 -0.18
  144 img/amr/1/amr-0143.png 1000x1469 0.68 -0.18
  145 img/amr/1/amr-0144.png 1000x1407 0.71 0.24
