img/ens/10/ens-1027.png,1290,1795,0.718663
img/ens/10/ens-1028.png,1280,1748,0.732265
img/ens/10/ens-1029.png,1290,1882,0.685441
img/ens/10/ens-1030.png,1247,1723,0.723738
img/ens/10/ens-1031.png,1285,1778,0.722722
img/ens/10/ens-1032.png,1267,1752,0.723174
img/ens/10/ens-1033.png,1304,1862,0.700322
img/ens/10/ens-1034.png,1279,1764,0.725057
img/ens/10/ens-1035.png,1284,1775,0.72338
img/ens/10/ens-1036.png,1268,1773,0.715172
img/ens/10/ens-1037.png,1283,1760,0.728977
img/ens/10/ens-1038.png,1283,1778,0.721597
img/ens/10/ens-1039.png,1296,1787,0.725238
img/ens/10/ens-1040.png,1260,1742,0.723307
img/ens/10/ens-1041.png,1295,1886,0.686638
img/ens/10/ens-1042.png,1250,1728,0.72338
img/ens/10/ens-1043.png,1296,1795,0.722006
img/ens/10/ens-1044.png,1280,1944,0.658436
img/ens/10/ens-1045.png,1286,1768,0.727376
img/ens/10/ens-1046.png,1255,1680,0.747024
img/ens/10/ens-1047.png,1283,1724,0.7442
img/ens/10/ens-1048.png,1269,1782,0.712121
img/ens/10/ens-1049.png,1294,1884,0.686837
img/ens/10/ens-1050.png,1256,1756,0.715262
img/ens/10/ens-1051.png,1284,1871,0.686264
img/ens/10/ens-1052.png,1244,1744,0.713303
img/ens/10/ens-1053.png,1295,1782,0.726712
img/ens/10/ens-1054.png,1282,1847,0.694099
img/ens/10/ens-1055.png,1298,1875,0.692267
img/ens/10/ens-1056.png,1248,1823,0.684586
img/ens/10/ens-1057.png,1280,1790,0.715084
img/ens/10/ens-1058.png,1260,1760,0.715909
img/ens/10/ens-1059.png,1276,1760,0.725
img/ens/10/ens-1060.png,1248,1759,0.709494
img/ens/10/ens-1061.png,1286,1768,0.727376
img/ens/10/ens-1062.png,540,568,0.950704
img/ens/10/ens-1063.png,1276,1864,0.684549
img/ens/10/ens-1064.png,1259,1750,0.719429
img/ens/10/ens-1065.png,1290,1792,0.719866
img/ens/10/ens-1066.png,1268,1772,0.715576
img/ens/10/ens-1067.png,1289,1774,0.726607
img/ens/10/ens-1068.png,1272,1769,0.71905
img/ens/10/ens-1069.png,1283,1871,0.68573
img/ens/10/ens-1070.png,1278,1849,0.691184
img/ens/10/ens-1071.png,1276,1752,0.728311
img/ens/10/ens-1072.png,1274,1791,0.711334
img/ens/10/ens-1073.png,1298,1868,0.694861
img/ens/10/ens-1074.png,1270,1774,0.715896
img/ens/10/ens-1075.png,1315,1884,0.697983
img/ens/10/ens-1076.png,1299,1930,0.673057
img/ens/10/ens-1077.png,1268,1759,0.720864
img/ens/10/ens-1078.png,1252,1747,0.716657
img/ens/10/ens-1079.png,1296,1907,0.679601
img/ens/10/ens-1080.png,1257,1702,0.738543
img/ens/10/ens-1081.png,1272,425,2.99294
img/ens/10/ens-1082.png,1246,1903,0.654756
img/ens/10/ens-1083.png,1284,1775,0.72338
img/ens/10/ens-1084.png,1253,1736,0.721774
img/ens/10/ens-1085.png,1283,1767,0.726089
img/ens/10/ens-1086.png,1266,1747,0.724671
img/ens/10/ens-1087.png,1275,1859,0.685853
img/ens/10/ens-1088.png,1277,1930,0.661658
img/ens/10/ens-1089.png,1290,1853,0.696168
img/ens/10/ens-1090.png,1269,1764,0.719388
img/ens/10/ens-1091.png,1279,1856,0.689116
img/ens/10/ens-1092.png,1252,1727,0.724957
img/ens/10/ens-1093.png,1276,1744,0.731651
img/ens/10/ens-1094.png,1275,1750,0.728571
img/ens/10/ens-1095.png,1298,1871,0.693747
img/ens/10/ens-1096.png,1286,1763,0.729438
img/ens/10/ens-1097.png,1273,1764,0.721655
img/ens/10/ens-1098.png,1267,1863,0.680086
img/ens/10/ens-1099.png,1286,1782,0.721661
img/ens/11/ens-1100.png,1291,1780,0.725281
img/ens/11/ens-1101.png,1291,1872,0.689637
img/ens/11/ens-1102.png,1276,1768,0.721719
img/ens/11/ens-1103.png,1283,1783,0.719574
img/ens/11/ens-1104.png,1275,1764,0.722789
img/ens/11/ens-1105.png,1292,1880,0.687234
img/ens/11/ens-1106.png,1279,1764,0.725057
img/ens/11/ens-1107.png,1290,1786,0.722284
img/ens/11/ens-1108.png,1266,1787,0.70845
img/ens/11/ens-1109.png,1294,1880,0.688298
img/ens/11/ens-1110.png,1271,1740,0.73046
img/ens/11/ens-1111.png,1274,1877,0.678743
img/ens/11/ens-1112.png,1254,1728,0.725694
img/ens/11/ens-1113.png,1267,1808,0.700774
img/ens/11/ens-1114.png,1282,1862,0.688507
img/ens/11/ens-1115.png,1275,1859,0.685853
img/ens/11/ens-1116.png,1270,1752,0.724886
img/ens/11/ens-1117.png,1266,1743,0.726334
img/ens/11/ens-1118.png,1253,1900,0.659474
img/ens/11/ens-1119.png,1282,1856,0.690733
img/ens/11/ens-1120.png,1254,1732,0.724018
img/ens/11/ens-1121.png,1280,1860,0.688172
img/ens/11/ens-1122.png,1256,1748,0.718535
img/ens/11/ens-1123.png,1292,1867,0.692019
img/ens/11/ens-1124.png,1258,1751,0.718447
img/ens/11/ens-1125.png,1278,1840,0.694565
img/ens/11/ens-1126.png,1266,1758,0.720137
img/ens/11/ens-1127.png,1290,1840,0.701087
img/ens/11/ens-1128.png,1264,1756,0.719818
img/ens/11/ens-1129.png,1278,1852,0.690065
img/ens/11/ens-1130.png,1268,1756,0.722096
img/ens/11/ens-1131.png,1286,1858,0.692142
img/ens/11/ens-1132.png,1275,1768,0.721154
img/ens/11/ens-1133.png,1277,1854,0.688781
img/ens/11/ens-1134.png,1271,1852,0.686285
img/ens/11/ens-1135.png,1282,1853,0.691851
img/ens/11/ens-1136.png,1279,1752,0.730023
img/ens/11/ens-1137.png,1273,1751,0.727013
img/ens/11/ens-1138.png,1279,1751,0.73044
img/ens/11/ens-1139.png,1286,1861,0.691026
img/ens/11/ens-1140.png,1296,1782,0.727273
img/ens/11/ens-1141.png,1295,1870,0.692513
img/ens/11/ens-1142.png,1264,1748,0.723112
img/ens/11/ens-1143.png,1283,1792,0.71596
img/ens/11/ens-1144.png,1268,1739,0.729155
img/ens/11/ens-1145.png,1270,967,1.31334
img/ens/11/ens-1146.png,1,1,1
img/ens/11/ens-1147.png,1271,2008,0.632968
img/ens/11/ens-1148.png,1280,1766,0.724802
img/ens/11/ens-1149.png,1289,1892,0.68129
img/ens/11/ens-1150.png,1286,1787,0.719642
img/ens/11/ens-1151.png,1288,1898,0.678609
img/ens/11/ens-1152.png,1288,1806,0.713178
img/ens/11/ens-1153.png,1242,1816,0.683921
img/ens/11/ens-1154.png,1300,1815,0.716253
img/ens/11/ens-1155.png,1260,1759,0.716316
img/ens/11/ens-1156.png,1299,1800,0.721667
img/ens/11/ens-1157.png,1260,1868,0.674518
img/ens/11/ens-1158.png,1300,1806,0.719823
img/ens/11/ens-1159.png,1278,1756,0.72779
img/ens/11/ens-1160.png,1308,1822,0.717892
img/ens/11/ens-1161.png,1260,1860,0.677419
img/ens/11/ens-1162.png,1295,1813,0.714286
img/ens/11/ens-1163.png,1296,1857,0.6979
img/ens/11/ens-1164.png,1295,1776,0.729167
img/ens/11/ens-1165.png,1284,1783,0.720135
img/ens/11/ens-1166.png,1279,1790,0.714525
img/ens/11/ens-1167.png,1270,1844,0.68872
img/ens/11/ens-1168.png,1300,1776,0.731982
img/ens/11/ens-1169.png,1280,1768,0.723982
img/ens/11/ens-1170.png,1301,1792,0.726004
img/ens/11/ens-1171.png,404,895,0.451397
img/ens/1/ens-0100.png,1276,1772,0.72009
img/ens/1/ens-0101.png,1287,1775,0.72507
img/ens/1/ens-0102.png,1276,1776,0.718468
img/ens/1/ens-0103.png,1302,1874,0.694771
img/ens/1/ens-0104.png,1267,1764,0.718254
img/ens/1/ens-0105.png,1287,1792,0.718192
img/ens/1/ens-0106.png,1264,1763,0.71696
img/ens/1/ens-0107.png,1283,1772,0.724041
img/ens/1/ens-0108.png,1275,1763,0.723199
img/ens/1/ens-0109.png,1302,1804,0.721729
img/ens/1/ens-0110.png,1224,1348,0.908012
img/ens/1/ens-0111.png,1268,1768,0.717195
img/ens/1/ens-0112.png,1266,1750,0.723429
img/ens/1/ens-0113.png,1282,1787,0.717403
img/ens/1/ens-0114.png,1270,1863,0.681696
img/ens/1/ens-0115.png,1280,1876,0.682303
img/ens/1/ens-0116.png,1274,503,2.5328
img/ens/1/ens-0117.png,1281,1994,0.642427
img/ens/1/ens-0118.png,1261,1749,0.720983
img/ens/1/ens-0119.png,1283,1890,0.678836
img/ens/1/ens-0120.png,1264,1747,0.723526
img/ens/1/ens-0121.png,1330,1871,0.71085
img/ens/1/ens-0122.png,1264,1832,0.689956
img/ens/1/ens-0123.png,1306,1978,0.660263
img/ens/1/ens-0124.png,1274,1848,0.689394
img/ens/1/ens-0125.png,1267,1871,0.677178
img/ens/1/ens-0126.png,1275,1752,0.72774
img/ens/1/ens-0127.png,1307,1807,0.723298
img/ens/1/ens-0128.png,1270,1846,0.687974
img/ens/1/ens-0129.png,1296,1876,0.690832
img/ens/1/ens-0130.png,1264,1752,0.721461
img/ens/1/ens-0131.png,1284,1796,0.714922
img/ens/1/ens-0132.png,1288,1781,0.723189
img/ens/1/ens-0133.png,1294,1871,0.691609
img/ens/1/ens-0134.png,1268,1768,0.717195
img/ens/1/ens-0135.png,1292,1791,0.721385
img/ens/1/ens-0136.png,1276,1757,0.726238
img/ens/1/ens-0137.png,1306,1768,0.738688
img/ens/1/ens-0138.png,1260,1740,0.724138
img/ens/1/ens-0139.png,1290,1867,0.690948
img/ens/1/ens-0140.png,1268,1866,0.679528
img/ens/1/ens-0141.png,1304,1792,0.727679
img/ens/1/ens-0142.png,1259,1716,0.733683
img/ens/1/ens-0143.png,1307,1884,0.693737
img/ens/1/ens-0144.png,1271,1739,0.73088
img/ens/1/ens-0145.png,1296,1780,0.72809
img/ens/1/ens-0146.png,1270,1760,0.721591
img/ens/1/ens-0147.png,1313,1888,0.695445
img/ens/1/ens-0148.png,1284,1776,0.722973
img/ens/1/ens-0149.png,1298,1891,0.686409
img/ens/1/ens-0150.png,1276,1748,0.729977
img/ens/1/ens-0151.png,1293,1795,0.720334
img/ens/1/ens-0152.png,1280,1302,0.983103
img/ens/1/ens-0153.png,1299,1794,0.72408
img/ens/1/ens-0154.png,1288,1871,0.688402
img/ens/1/ens-0155.png,1294,1872,0.691239
img/ens/1/ens-0156.png,1268,1751,0.724158
img/ens/1/ens-0157.png,1299,1790,0.725698
img/ens/1/ens-0158.png,1278,1755,0.728205
img/ens/1/ens-0159.png,1302,1794,0.725753
img/ens/1/ens-0160.png,1287,1864,0.690451
img/ens/1/ens-0161.png,444,1524,0.291339
img/ens/1/ens-0162.png,1286,1759,0.731097
img/ens/1/ens-0163.png,1298,1889,0.687136
img/ens/1/ens-0164.png,1300,1794,0.724638
img/ens/1/ens-0165.png,1288,1863,0.691358
img/ens/1/ens-0166.png,1308,1800,0.726667
img/ens/1/ens-0167.png,1318,1878,0.70181
img/ens/1/ens-0168.png,1266,1752,0.722603
img/ens/1/ens-0169.png,1292,1796,0.719376
img/ens/1/ens-0170.png,1267,1744,0.726491
img/ens/1/ens-0171.png,1303,1876,0.694563
img/ens/1/ens-0172.png,1283,1757,0.730222
img/ens/1/ens-0173.png,1294,1795,0.720891
img/ens/1/ens-0174.png,1292,1795,0.719777
img/ens/1/ens-0175.png,1275,1777,0.717501
img/ens/1/ens-0176.png,1275,1768,0.721154
img/ens/1/ens-0177.png,1271,1860,0.683333
img/ens/1/ens-0178.png,1280,1774,0.721533
img/ens/1/ens-0179.png,1288,1788,0.720358
img/ens/1/ens-0180.png,1288,1887,0.682565
img/ens/1/ens-0181.png,1288,1789,0.719955
img/ens/1/ens-0182.png,1294,1787,0.724119
img/ens/1/ens-0183.png,1272,1767,0.719864
img/ens/1/ens-0184.png,1286,1782,0.721661
img/ens/1/ens-0185.png,1301,1890,0.68836
img/ens/1/ens-0186.png,1276,1878,0.679446
img/ens/1/ens-0187.png,1316,1880,0.7
img/ens/1/ens-0188.png,1272,1772,0.717833
img/ens/1/ens-0189.png,1297,1788,0.725391
img/ens/1/ens-0190.png,1287,1771,0.726708
img/ens/1/ens-0191.png,1287,1859,0.692308
img/ens/1/ens-0192.png,1271,1760,0.722159
img/ens/1/ens-0193.png,1271,1768,0.718891
img/ens/1/ens-0194.png,1279,1764,0.725057
img/ens/1/ens-0195.png,1284,1776,0.722973
img/ens/1/ens-0196.png,1264,1768,0.714932
img/ens/1/ens-0197.png,1284,1796,0.714922
img/ens/1/ens-0198.png,1234,390,3.1641
img/ens/1/ens-0199.png,1283,1292,0.993034
img/ens/2/ens-0200.png,1298,1776,0.730856
img/ens/2/ens-0201.png,1276,1764,0.723356
img/ens/2/ens-0202.png,1288,1800,0.715556
img/ens/2/ens-0203.png,1280,1871,0.684126
img/ens/2/ens-0204.png,1276,1748,0.729977
img/ens/2/ens-0205.png,1288,1868,0.689507
img/ens/2/ens-0206.png,1283,1756,0.730638
img/ens/2/ens-0207.png,1322,1876,0.704691
img/ens/2/ens-0208.png,1271,1760,0.722159
img/ens/2/ens-0209.png,1278,1772,0.721219
img/ens/2/ens-0210.png,1274,1755,0.725926
img/ens/2/ens-0211.png,1290,1887,0.683625
img/ens/2/ens-0212.png,1281,1766,0.725368
img/ens/2/ens-0213.png,440,284,1.5493
img/ens/2/ens-0214.png,1265,1744,0.725344
img/ens/2/ens-0215.png,1295,1888,0.685911
img/ens/2/ens-0216.png,1264,1747,0.723526
img/ens/2/ens-0217.png,1287,1790,0.718994
img/ens/2/ens-0218.png,1274,1761,0.723453
img/ens/2/ens-0219.png,1295,1891,0.684823
img/ens/2/ens-0220.png,1252,1760,0.711364
img/ens/2/ens-0221.png,1288,1790,0.719553
img/ens/2/ens-0222.png,1265,1749,0.72327
img/ens/2/ens-0223.png,1300,1804,0.720621
img/ens/2/ens-0224.png,1275,1767,0.721562
img/ens/2/ens-0225.png,1296,1872,0.692308
img/ens/2/ens-0226.png,1275,1766,0.721971
img/ens/2/ens-0227.png,1275,1868,0.682548
img/ens/2/ens-0228.png,1277,1758,0.726394
img/ens/2/ens-0229.png,1291,1874,0.688901
img/ens/2/ens-0230.png,1285,1767,0.727221
img/ens/2/ens-0231.png,1303,1898,0.686512
img/ens/2/ens-0232.png,1276,1748,0.729977
img/ens/2/ens-0233.png,1299,1884,0.68949
img/ens/2/ens-0234.png,1283,1757,0.730222
img/ens/2/ens-0235.png,1282,1875,0.683733
img/ens/2/ens-0236.png,1295,1790,0.723464
img/ens/2/ens-0237.png,1303,1792,0.727121
img/ens/2/ens-0238.png,1271,1284,0.989875
img/ens/2/ens-0239.png,1279,1771,0.722191
img/ens/2/ens-0240.png,1302,1880,0.692553
img/ens/2/ens-0241.png,1284,1863,0.689211
img/ens/2/ens-0242.png,1272,1779,0.715008
img/ens/2/ens-0243.png,1296,1800,0.72
img/ens/2/ens-0244.png,1300,1792,0.725446
img/ens/2/ens-0245.png,1284,1879,0.683342
img/ens/2/ens-0246.png,1256,1728,0.726852
img/ens/2/ens-0247.png,1287,1797,0.716194
img/ens/2/ens-0248.png,1267,1763,0.718661
img/ens/2/ens-0249.png,1288,1867,0.689877
img/ens/2/ens-0250.png,1255,1731,0.725014
img/ens/2/ens-0251.png,1282,1780,0.720225
img/ens/2/ens-0252.png,1276,1756,0.726651
img/ens/2/ens-0253.png,1286,1878,0.684771
img/ens/2/ens-0254.png,1281,1816,0.705396
img/ens/2/ens-0255.png,1279,1768,0.723416
img/ens/2/ens-0256.png,1263,1754,0.720068
img/ens/2/ens-0257.png,1281,1868,0.68576
img/ens/2/ens-0258.png,1280,1752,0.730594
img/ens/2/ens-0259.png,1279,1280,0.999219
img/ens/2/ens-0260.png,1286,1851,0.69476
img/ens/2/ens-0261.png,1287,1880,0.684574
img/ens/2/ens-0262.png,1293,1774,0.728861
img/ens/2/ens-0263.png,1302,1790,0.727374
img/ens/2/ens-0264.png,1272,1788,0.711409
img/ens/2/ens-0265.png,1292,1791,0.721385
img/ens/2/ens-0266.png,1282,1900,0.674737
img/ens/2/ens-0267.png,1290,1870,0.68984
img/ens/2/ens-0268.png,1252,1726,0.725377
img/ens/2/ens-0269.png,1289,1876,0.6871
img/ens/2/ens-0270.png,1248,1723,0.724318
img/ens/2/ens-0271.png,1276,1871,0.681988
img/ens/2/ens-0272.png,1326,1827,0.72578
img/ens/2/ens-0273.png,1295,1800,0.719444
img/ens/2/ens-0274.png,1319,1831,0.720371
img/ens/2/ens-0275.png,1337,1892,0.70666
img/ens/2/ens-0276.png,1310,2020,0.648515
img/ens/2/ens-0277.png,1300,1910,0.680628
img/ens/2/ens-0278.png,1328,1978,0.671385
img/ens/2/ens-0279.png,1290,1784,0.723094
img/ens/2/ens-0280.png,1258,1727,0.728431
img/ens/2/ens-0281.png,1312,1804,0.727273
img/ens/2/ens-0282.png,1263,1792,0.704799
img/ens/2/ens-0283.png,1285,1787,0.719082
img/ens/2/ens-0284.png,1283,1768,0.725679
img/ens/2/ens-0285.png,1320,1908,0.691824
img/ens/2/ens-0286.png,1256,1740,0.721839
img/ens/2/ens-0287.png,1279,1884,0.678875
img/ens/2/ens-0288.png,1267,1763,0.718661
img/ens/2/ens-0289.png,1288,1894,0.680042
img/ens/2/ens-0290.png,1282,1772,0.723476
img/ens/2/ens-0291.png,1286,1865,0.689544
img/ens/2/ens-0292.png,1268,1871,0.677712
img/ens/2/ens-0293.png,1295,1977,0.655033
img/ens/2/ens-0294.png,1256,1867,0.672737
img/ens/2/ens-0295.png,1296,1904,0.680672
img/ens/2/ens-0296.png,1260,1723,0.731283
img/ens/2/ens-0297.png,1308,1783,0.733595
img/ens/2/ens-0298.png,1276,1746,0.730813
img/ens/2/ens-0299.png,1286,1783,0.721256
img/ens/3/ens-0300.png,1252,1860,0.673118
img/ens/3/ens-0301.png,1296,1779,0.728499
img/ens/3/ens-0302.png,1268,1731,0.732525
img/ens/3/ens-0303.png,1291,1870,0.690374
img/ens/3/ens-0304.png,1267,1740,0.728161
img/ens/3/ens-0305.png,1292,1791,0.721385
img/ens/3/ens-0306.png,1272,1800,0.706667
img/ens/3/ens-0307.png,1299,1771,0.733484
img/ens/3/ens-0308.png,1278,1841,0.694188
img/ens/3/ens-0309.png,1308,1805,0.724654
img/ens/3/ens-0310.png,1257,1743,0.72117
img/ens/3/ens-0311.png,1291,1768,0.730204
img/ens/3/ens-0312.png,1280,1852,0.691145
img/ens/3/ens-0313.png,1291,1792,0.720424
img/ens/3/ens-0314.png,1262,1728,0.730324
img/ens/3/ens-0315.png,1309,1906,0.686779
img/ens/3/ens-0316.png,1283,1763,0.727737
img/ens/3/ens-0317.png,1284,1788,0.718121
img/ens/3/ens-0318.png,1282,1760,0.728409
img/ens/3/ens-0319.png,1294,1804,0.717295
img/ens/3/ens-0320.png,1239,1716,0.722028
img/ens/3/ens-0321.png,1299,1775,0.731831
img/ens/3/ens-0322.png,1255,374,3.35561
img/ens/3/ens-0323.png,1255,1987,0.631605
img/ens/3/ens-0324.png,1278,1748,0.731121
img/ens/3/ens-0325.png,1279,1783,0.71733
img/ens/3/ens-0326.png,1291,1759,0.73394
img/ens/3/ens-0327.png,1286,1759,0.731097
img/ens/3/ens-0328.png,1288,1815,0.709642
img/ens/3/ens-0329.png,1330,1904,0.698529
img/ens/3/ens-0330.png,1263,1755,0.719658
img/ens/3/ens-0331.png,1326,1926,0.688474
img/ens/3/ens-0332.png,1276,1767,0.722128
img/ens/3/ens-0333.png,1274,1863,0.683843
img/ens/3/ens-0334.png,1262,1726,0.73117
img/ens/3/ens-0335.png,1288,1784,0.721973
img/ens/3/ens-0336.png,1260,1748,0.720824
img/ens/3/ens-0337.png,1283,1771,0.724449
img/ens/3/ens-0338.png,1316,1815,0.725069
img/ens/3/ens-0339.png,1280,1766,0.724802
img/ens/3/ens-0340.png,1280,1872,0.683761
img/ens/3/ens-0341.png,1294,1764,0.73356
img/ens/3/ens-0342.png,1267,1751,0.723587
img/ens/3/ens-0343.png,1286,1880,0.684043
img/ens/3/ens-0344.png,1302,1790,0.727374
img/ens/3/ens-0345.png,1319,1903,0.693116
img/ens/3/ens-0346.png,1256,1735,0.723919
img/ens/3/ens-0347.png,1304,1812,0.719647
img/ens/3/ens-0348.png,1304,1889,0.690312
img/ens/3/ens-0349.png,1324,1914,0.691745
img/ens/3/ens-0350.png,1276,1764,0.723356
img/ens/3/ens-0351.png,1282,1756,0.730068
img/ens/3/ens-0352.png,1268,1748,0.7254
img/ens/3/ens-0353.png,1291,1879,0.687068
img/ens/3/ens-0354.png,1306,1799,0.725959
img/ens/3/ens-0355.png,1300,1884,0.690021
img/ens/3/ens-0356.png,1294,1748,0.740275
img/ens/3/ens-0357.png,1292,1872,0.690171
img/ens/3/ens-0358.png,1256,1743,0.720597
img/ens/3/ens-0359.png,1292,1776,0.727477
img/ens/3/ens-0360.png,1268,1743,0.727481
img/ens/3/ens-0361.png,1296,1888,0.686441
img/ens/3/ens-0362.png,1286,1758,0.731513
img/ens/3/ens-0363.png,1280,1858,0.688913
img/ens/3/ens-0364.png,1288,1755,0.733903
img/ens/3/ens-0365.png,1276,1856,0.6875
img/ens/3/ens-0366.png,1290,1831,0.704533
img/ens/3/ens-0367.png,1296,1780,0.72809
